3.936072476497107004e+02,3.278191050773168058e+02,0.000000000000000000e+00
6.060065542090012514e+02,2.946002226668634876e+02,1.000000000000000000e+00
6.151510937086698050e+02,4.383741957920417462e+02,1.000000000000000000e+00
6.706564218071565620e+02,4.155927937413478048e+02,1.000000000000000000e+00
6.232493685593104829e+02,4.910235026545597634e+02,1.000000000000000000e+00
6.436247085796065903e+02,3.531211191323408798e+02,1.000000000000000000e+00
5.463036310758486707e+02,4.334621424099153160e+02,2.000000000000000000e+00
5.179842185202728615e+02,9.824797721183517751e+01,0.000000000000000000e+00
5.217966916784375826e+02,8.018017471585199019e+01,0.000000000000000000e+00
6.720586828746229457e+02,2.803963354182733383e+02,1.000000000000000000e+00
6.645800296836229109e+02,3.319037635432970887e+02,1.000000000000000000e+00
4.061928343304337545e+02,2.295553710693105813e+02,0.000000000000000000e+00
5.493771172828821818e+02,5.066170969647242828e+01,0.000000000000000000e+00
6.564466359335242487e+02,5.003509467385137555e+02,1.000000000000000000e+00
6.840204980960596686e+02,8.271596225823057580e+01,0.000000000000000000e+00
5.283423675367979513e+02,7.632422938358941167e+01,0.000000000000000000e+00
3.647192864145652607e+02,1.841998986528766835e+01,2.000000000000000000e+00
4.097624108742608655e+02,1.934903429316448182e+02,0.000000000000000000e+00
5.267655536397453488e+02,1.242000876960444344e+02,0.000000000000000000e+00
6.701585182839856998e+02,4.432583657797165415e+02,1.000000000000000000e+00
4.257111640150242806e+02,4.151742428575690838e+02,0.000000000000000000e+00
4.271555245183116085e+02,9.266997535913091610e+01,0.000000000000000000e+00
4.640080027341363689e+02,3.368036425582519655e+01,0.000000000000000000e+00
6.134521425997586448e+02,2.329785698831088325e+02,1.000000000000000000e+00
7.527157919122327030e+02,4.287469531591077612e+02,1.000000000000000000e+00
6.092085898774425914e+02,2.372452636788234770e+02,1.000000000000000000e+00
4.428326626867751656e+02,2.955528493605630729e+02,0.000000000000000000e+00
4.538854131452419551e+02,1.292789722666506691e+02,0.000000000000000000e+00
7.347671090436444956e+02,3.878984008689561165e+02,1.000000000000000000e+00
6.852898086241857527e+02,4.031430548802990756e+02,1.000000000000000000e+00
4.427737979765364571e+02,1.231845670232931980e+02,0.000000000000000000e+00
5.552820891030418125e+02,2.396652137960230675e+02,1.000000000000000000e+00
4.250567026457516135e+02,2.704255929412994419e+02,0.000000000000000000e+00
4.413775036168006523e+02,1.143027180175761401e+02,0.000000000000000000e+00
6.982775026909615690e+02,3.809500187467286878e+02,1.000000000000000000e+00
7.074769795516377826e+02,3.583563381174803908e+02,1.000000000000000000e+00
6.717936268267785636e+02,2.750273505106096650e+02,1.000000000000000000e+00
6.540418637642881095e+02,2.425392941603728616e+02,1.000000000000000000e+00
7.110601656430023922e+02,2.792254648080545962e+02,1.000000000000000000e+00
4.924895043624521236e+02,9.668342729920975387e+01,0.000000000000000000e+00
4.452660558378412361e+02,1.026386876232324710e+02,0.000000000000000000e+00
7.082194645289317805e+02,2.272085459472650086e+02,1.000000000000000000e+00
6.609924636625773928e+02,4.524703924822197791e+02,1.000000000000000000e+00
4.705489763262626184e+02,1.221937057581865815e+02,0.000000000000000000e+00
7.482570853531227613e+02,3.350918745071217586e+02,1.000000000000000000e+00
5.063785132034407184e+02,9.662546614636480058e+01,0.000000000000000000e+00
4.416107208368791248e+02,7.984766823985350470e+01,0.000000000000000000e+00
5.970641747734611045e+02,4.453581421007550603e+02,1.000000000000000000e+00
6.944647283250866394e+02,4.018724717902171051e+02,1.000000000000000000e+00
6.796914289831831866e+02,3.796323024450916250e+02,1.000000000000000000e+00
5.658516996268489265e+02,5.461246100832762522e+02,1.000000000000000000e+00
6.372433016834381760e+02,3.782982066281610969e+02,1.000000000000000000e+00
6.625354183188750312e+02,4.240675674796584076e+02,1.000000000000000000e+00
5.786175128448646774e+02,2.061498212901738611e+02,1.000000000000000000e+00
6.895647505639276460e+02,3.028640541966976230e+02,1.000000000000000000e+00
6.394213845547612891e+02,5.105274552194867397e+02,1.000000000000000000e+00
4.399720563545932350e+02,1.406564253826999220e+02,0.000000000000000000e+00
7.494909797740882595e+02,3.118276693350931055e+02,1.000000000000000000e+00
5.902780449172876160e+02,2.606840281596719251e+02,1.000000000000000000e+00
7.685664877816629996e+02,3.101394568699744241e+02,1.000000000000000000e+00
4.031701913876676144e+02,2.784479048254325448e+02,0.000000000000000000e+00
5.938252325035002741e+02,2.357134871384689347e+02,1.000000000000000000e+00
3.891494154417226810e+02,1.987425761636341690e+02,0.000000000000000000e+00
6.554567864543885207e+02,3.955153869956000108e+02,1.000000000000000000e+00
4.844470027690437632e+02,8.618587226068146379e+01,0.000000000000000000e+00
5.580258068411432077e+02,5.300305266342398909e+02,1.000000000000000000e+00
4.020538750041357048e+02,3.742852743023591415e+02,0.000000000000000000e+00
3.666024412466649096e+02,1.884519820072037248e+02,0.000000000000000000e+00
7.411221798204196602e+02,4.486465834781802187e+02,1.000000000000000000e+00
4.405465210099773117e+02,8.755045556183608824e+01,0.000000000000000000e+00
7.893018132845539867e+02,2.246779273376477022e+02,2.000000000000000000e+00
3.685750903813561763e+02,1.548095637503808462e+02,0.000000000000000000e+00
4.501479543852181564e+02,4.015234651744850680e+02,0.000000000000000000e+00
6.164931129857931182e+02,2.708379922240177962e+02,1.000000000000000000e+00
6.563557653530641574e+02,3.811431754887747729e+02,1.000000000000000000e+00
4.181127518065363802e+02,2.815194023229730647e+02,0.000000000000000000e+00
6.537386995135209418e+02,2.951377913356318459e+02,1.000000000000000000e+00
4.021723313358659198e+02,1.176476824686801024e+02,0.000000000000000000e+00
5.774347265732320693e+02,1.090257919871328056e+02,0.000000000000000000e+00
6.713778194799363064e+02,3.136876584833585184e+02,1.000000000000000000e+00
5.286096349197205200e+02,5.763328746142573067e+01,0.000000000000000000e+00
6.471478761333220291e+02,3.626984320718373169e+02,1.000000000000000000e+00
3.585413645078363629e+02,2.678081545522360329e+02,0.000000000000000000e+00
5.052146359389524832e+02,5.940791032577791952e+01,0.000000000000000000e+00
5.864905312835453515e+02,2.604805025457057468e+02,1.000000000000000000e+00
7.309201414438167603e+02,3.464240579802507796e+02,1.000000000000000000e+00
5.933416589095356812e+02,2.923359745909530147e+02,1.000000000000000000e+00
3.689596286597466701e+02,1.727033727429018768e+02,0.000000000000000000e+00
6.926478437558025689e+02,3.756015357786104687e+02,1.000000000000000000e+00
6.899066479288097753e+02,5.076157188856485618e+02,1.000000000000000000e+00
4.658015776045070311e+02,1.278121477524761360e+02,0.000000000000000000e+00
5.556288974760803967e+02,3.457595318360593950e+01,0.000000000000000000e+00
6.739858244991166885e+02,3.940199384272203815e+02,1.000000000000000000e+00
4.966890967703796491e+02,3.633729570251568362e+02,0.000000000000000000e+00
7.027619786517876719e+02,4.217549807380431730e+02,1.000000000000000000e+00
6.381805397741306933e+02,9.040852191497387480e+01,0.000000000000000000e+00
5.684847729893899668e+02,2.102352836694726932e+02,1.000000000000000000e+00
4.587567693870437893e+02,9.700138935466412704e+01,0.000000000000000000e+00
4.259391212521662737e+02,3.621192426553010364e+02,0.000000000000000000e+00
6.272585348657752320e+02,2.570653113262632132e+02,1.000000000000000000e+00
6.159102895560683919e+02,3.384583618041750697e+02,1.000000000000000000e+00
3.958561027515339674e+02,8.868528960320779220e+01,0.000000000000000000e+00
5.454070109786117655e+02,4.017468458744330206e+01,0.000000000000000000e+00
5.559107847089870802e+02,6.779092803954458191e+01,0.000000000000000000e+00
5.997533935458671976e+02,1.259448443773190434e+02,0.000000000000000000e+00
6.734630156285780913e+02,2.424981713102451977e+02,1.000000000000000000e+00
7.349028104495712341e+02,4.155230333793814452e+02,1.000000000000000000e+00
4.225997450802847197e+02,3.369192868105861862e+02,0.000000000000000000e+00
4.810036897883008464e+02,3.285399386482215505e+02,0.000000000000000000e+00
6.712007419781883755e+02,3.443591755294022505e+02,1.000000000000000000e+00
6.809582985038321112e+02,2.824984470479793117e+02,1.000000000000000000e+00
6.582468249869549481e+02,2.281313238866800646e+02,1.000000000000000000e+00
5.002891764448897902e+02,1.286783883756305045e+02,0.000000000000000000e+00
7.035555576162648777e+02,3.826800523135981962e+02,1.000000000000000000e+00
6.811138061577802318e+02,2.157249496103366369e+02,1.000000000000000000e+00
7.498393497592895756e+02,3.087445527974391553e+02,1.000000000000000000e+00
5.616888412599442972e+02,1.321219125847839280e+02,0.000000000000000000e+00
5.808670379993825463e+02,5.288701532433221928e+02,1.000000000000000000e+00
4.131358201888746180e+02,1.560127212281107347e+02,0.000000000000000000e+00
7.503833543681263336e+02,3.265416121147025592e+02,1.000000000000000000e+00
3.448765631179821298e+02,1.674957010355706188e+02,0.000000000000000000e+00
4.720636416777826412e+02,1.248694467685429430e+02,0.000000000000000000e+00
4.669714969003859437e+02,3.067466289939002877e+02,0.000000000000000000e+00
6.325170918250718159e+02,5.269527386668213467e+02,1.000000000000000000e+00
4.463378327141709292e+02,7.717179632448896598e+01,0.000000000000000000e+00
6.282893628148714242e+02,7.254985059210945053e+01,0.000000000000000000e+00
4.085038707740077939e+02,3.150803058772323766e+02,0.000000000000000000e+00
7.501508991177793177e+02,3.707268917417178500e+02,1.000000000000000000e+00
5.955638021891769540e+02,7.736994779303452674e+01,0.000000000000000000e+00
4.542519309074064040e+02,4.154506960547954577e+02,0.000000000000000000e+00
4.140759650413730242e+02,3.626426296481127451e+02,0.000000000000000000e+00
6.878553707049446757e+02,3.844032346433541534e+02,1.000000000000000000e+00
5.113244152820028035e+02,7.112576062964774337e+01,0.000000000000000000e+00
4.276516448038416911e+02,2.647429443590035589e+02,0.000000000000000000e+00
7.379822955897233214e+02,3.233053944905574895e+02,1.000000000000000000e+00
5.316409741546776786e+02,4.209668201847205751e+02,2.000000000000000000e+00
6.535849068245344142e+02,3.146302056491923054e+02,1.000000000000000000e+00
5.871793561696936194e+02,5.028653973059853683e+02,1.000000000000000000e+00
6.916625472734243658e+02,3.434950574911048875e+02,1.000000000000000000e+00
3.075373364959916671e+02,1.562267645189710095e+02,0.000000000000000000e+00
5.731288454974996966e+02,1.877342855424506070e+02,1.000000000000000000e+00
4.386651809329665070e+02,3.649824087251001288e+02,0.000000000000000000e+00
6.819809356398138789e+02,2.579520702273183588e+02,1.000000000000000000e+00
6.035301442273201928e+02,5.177148255201260554e+02,1.000000000000000000e+00
6.143215008189087030e+02,4.566925015892345527e+02,1.000000000000000000e+00
4.253989008396362692e+02,2.505820530652322304e+02,0.000000000000000000e+00
5.069592761312798075e+02,1.015692936572365284e+02,0.000000000000000000e+00
6.050155701812850566e+02,2.622349062740941577e+02,1.000000000000000000e+00
6.377786713337191031e+02,2.494499201405234601e+02,1.000000000000000000e+00
7.053028408113217438e+02,3.224213891522717859e+02,1.000000000000000000e+00
5.763576520138084334e+02,2.906854381269724854e+02,1.000000000000000000e+00
4.490397028079680126e+02,3.939649736062478382e+02,0.000000000000000000e+00
5.891643814368368339e+02,2.437466185575495388e+02,1.000000000000000000e+00
6.536617950243382893e+02,2.481345009389642087e+02,1.000000000000000000e+00
4.455611474435012838e+02,1.226478358624935936e+02,0.000000000000000000e+00
3.865098246668212596e+02,3.431443368753255641e+02,0.000000000000000000e+00
6.194666851312248355e+02,2.654401866614178402e+02,1.000000000000000000e+00
6.043026773635172049e+02,2.380472107917227902e+02,1.000000000000000000e+00
4.323496115002100169e+02,9.382790767489194650e+01,0.000000000000000000e+00
7.263525434179466629e+02,3.545882828663657165e+02,1.000000000000000000e+00
5.787700722446988948e+02,2.848512093370542289e+02,1.000000000000000000e+00
6.278218806096881508e+02,2.311758059098269769e+02,1.000000000000000000e+00
7.158202251529703517e+02,2.895936199301167449e+02,1.000000000000000000e+00
3.632277387290416755e+02,1.566093374485708694e+02,0.000000000000000000e+00
7.451424450363650749e+02,4.184007742553901608e+02,1.000000000000000000e+00
5.972256484065412678e+02,3.175496462712324046e+02,1.000000000000000000e+00
3.634261342212132035e+02,2.530851999328305624e+02,0.000000000000000000e+00
6.573725438196754567e+02,3.913674442799273834e+02,1.000000000000000000e+00
6.148583798753821839e+02,3.053221637222984555e+02,1.000000000000000000e+00
7.294380648675618204e+02,3.483948071209798059e+02,1.000000000000000000e+00
7.089748046560031298e+02,3.091464519387380392e+02,1.000000000000000000e+00
6.917813167597762458e+02,3.309130014352330704e+02,1.000000000000000000e+00
7.012946075530137477e+02,3.722244523088713777e+02,1.000000000000000000e+00
7.112597981687380297e+02,3.560536625408210512e+02,1.000000000000000000e+00
4.393706051519502012e+02,1.027696519967856119e+02,0.000000000000000000e+00
4.125083338138504701e+02,1.295894892214703873e+02,0.000000000000000000e+00
4.108291351939014930e+02,2.077899921207322222e+02,0.000000000000000000e+00
3.064167334002510188e+02,2.299444766733131473e+02,0.000000000000000000e+00
6.708712485785856643e+02,7.074250549831333501e+01,0.000000000000000000e+00
5.608719027485788047e+02,2.902113071691500750e+02,1.000000000000000000e+00
7.690997281491104332e+02,3.133376141150512808e+02,1.000000000000000000e+00
4.142682253141838942e+02,1.092023347930274042e+02,0.000000000000000000e+00
7.066943445956688947e+02,4.168479285113269270e+02,1.000000000000000000e+00
3.902467694424698266e+02,2.779199862364376372e+02,0.000000000000000000e+00
4.131820347832873495e+02,1.014821163500860166e+02,0.000000000000000000e+00
5.298498753494036464e+02,2.611556864342546760e+02,1.000000000000000000e+00
7.484579215538635708e+02,1.666806077732116478e+02,2.000000000000000000e+00
6.663193833987819517e+02,4.871918231557286845e+02,1.000000000000000000e+00
7.353214032894745742e+02,4.124559497936190269e+02,1.000000000000000000e+00
7.338354366341219475e+02,3.076549598061289998e+02,1.000000000000000000e+00
6.201021809883681044e+02,4.284946859817821405e+02,1.000000000000000000e+00
6.616668569462115101e+02,2.462505263264094424e+02,1.000000000000000000e+00
6.106593947392942709e+02,7.853694904916029884e+01,0.000000000000000000e+00
3.371581300393214633e+02,1.532740412122206521e+02,0.000000000000000000e+00
4.757682749139403313e+02,3.849439860264452591e+02,0.000000000000000000e+00
5.634190466639681745e+02,2.246413492989579765e+02,1.000000000000000000e+00
6.367014130632672959e+02,3.428424282711864066e+02,1.000000000000000000e+00
6.274718112943434107e+02,2.571006858212537054e+02,1.000000000000000000e+00
6.175413854137027556e+02,5.048588313093865168e+02,1.000000000000000000e+00
3.926825955045555361e+02,2.613864064051610967e+02,0.000000000000000000e+00
7.133300054465778430e+02,2.981651761015121451e+02,1.000000000000000000e+00
6.425327075366841427e+02,2.687986100176328819e+02,1.000000000000000000e+00
4.376645494212218068e+02,1.058758206395179968e+02,0.000000000000000000e+00
5.941758307239790611e+02,8.208712033102716532e+01,0.000000000000000000e+00
5.658359797476898621e+02,1.921656558587295081e+02,1.000000000000000000e+00
5.999797222918948592e+02,3.116434168836333924e+02,1.000000000000000000e+00
7.046557507105708282e+02,4.074378896949676800e+02,1.000000000000000000e+00
4.743484984048577076e+02,3.533212397153116626e+02,0.000000000000000000e+00
5.988649556674580481e+02,1.997868504548573014e+02,1.000000000000000000e+00
4.580268528562830852e+02,6.162515015821894337e+01,0.000000000000000000e+00
4.088679787044492286e+02,1.127315386310546472e+02,0.000000000000000000e+00
4.446995718220538265e+02,3.807446971871002006e+02,0.000000000000000000e+00
3.614484240162073547e+02,3.078047318093782678e+02,0.000000000000000000e+00
4.230217057828255065e+02,3.264389308340308276e+02,0.000000000000000000e+00
5.202435262015013677e+02,1.296112302392161268e+02,0.000000000000000000e+00
6.409181850770405617e+02,2.870199313175667157e+02,1.000000000000000000e+00
3.608071643678628106e+02,1.678158484767889433e+02,0.000000000000000000e+00
4.666783667416286221e+02,9.072552964461355884e+01,0.000000000000000000e+00
3.863166724447810338e+02,2.058584054811534259e+02,0.000000000000000000e+00
5.824820525334345120e+02,5.200164676522850868e+02,1.000000000000000000e+00
5.552990581175852185e+02,1.947635216106095868e+02,1.000000000000000000e+00
6.893996123731150192e+02,3.124182740759528656e+02,1.000000000000000000e+00
6.601963450827665838e+02,2.615027340891591621e+02,1.000000000000000000e+00
4.014918325630792424e+02,7.675063192067923978e+01,0.000000000000000000e+00
3.590662347709567825e+02,2.397770666819695293e+02,0.000000000000000000e+00
4.136877786879512087e+02,3.360808606813976667e+02,0.000000000000000000e+00
3.619596889111972473e+02,3.214562653297041379e+02,0.000000000000000000e+00
6.673260096511090751e+02,4.495427587831954952e+02,1.000000000000000000e+00
4.726164397774397230e+02,8.735230987033894223e+01,0.000000000000000000e+00
6.731088548425594809e+02,3.396350413115314950e+02,1.000000000000000000e+00
5.009029008570292945e+02,6.780562897767381969e+01,0.000000000000000000e+00
4.414741500248150032e+02,1.274589489210669342e+02,0.000000000000000000e+00
6.751808325718934611e+02,4.304998369643571436e+02,1.000000000000000000e+00
3.660978917835774951e+02,3.019567285815616060e+02,0.000000000000000000e+00
5.901784187728600273e+02,4.802419983077590473e+02,1.000000000000000000e+00
4.147198510517766294e+02,3.568342108865117552e+02,0.000000000000000000e+00
6.303166579021240068e+02,8.864016849743471482e+01,0.000000000000000000e+00
4.832007957062068044e+02,1.304172241367585343e+02,0.000000000000000000e+00
4.585688031036500547e+02,1.147680144727789155e+02,0.000000000000000000e+00
6.395786824195407689e+02,2.961900689953261008e+02,1.000000000000000000e+00
5.592113967355816158e+02,5.275140887260511136e+02,1.000000000000000000e+00
3.877602859419735637e+02,2.594455125842759458e+02,0.000000000000000000e+00
6.348771818018079784e+02,3.757763982153401798e+02,1.000000000000000000e+00
7.248980662888527604e+02,4.636175173668761431e+02,1.000000000000000000e+00
6.742457389300825525e+02,1.107687795966846664e+02,0.000000000000000000e+00
7.097389109026912593e+02,3.548858212460173718e+02,1.000000000000000000e+00
4.483545892845050957e+02,1.828272900319811924e+02,0.000000000000000000e+00
4.202691739299460778e+02,3.441655750373565184e+02,0.000000000000000000e+00
4.612964014882893480e+02,6.693782267742936654e+01,0.000000000000000000e+00
6.540341109199789571e+02,2.980651028020490685e+02,1.000000000000000000e+00
6.959288102948931964e+02,2.562609658179433154e+02,1.000000000000000000e+00
5.853515391307015534e+02,4.204563011659215022e+01,0.000000000000000000e+00
4.833673343654687073e+02,1.442043200555289673e+02,0.000000000000000000e+00
6.164311610382001163e+02,4.601094620948096008e+02,1.000000000000000000e+00
3.328743533431917854e+02,2.119841840446500498e+02,0.000000000000000000e+00
3.968792236398326736e+02,1.859458850964130647e+02,0.000000000000000000e+00
7.197503979512339356e+02,4.156915388317210045e+02,1.000000000000000000e+00
6.511952039333064022e+02,3.333909005066555551e+02,1.000000000000000000e+00
6.251804414618363808e+02,4.534198307492554250e+02,1.000000000000000000e+00
6.460596254054719338e+02,3.948891038238234614e+02,1.000000000000000000e+00
3.497629082522254862e+02,1.995519625190468957e+02,0.000000000000000000e+00
3.537138646916175162e+02,3.019363942991172394e+02,0.000000000000000000e+00
4.433672359599415813e+02,3.069960269176540351e+02,0.000000000000000000e+00
3.544505926562574700e+02,2.886838552990350877e+02,0.000000000000000000e+00
3.989700121202756122e+02,3.523115549057317253e+02,0.000000000000000000e+00
6.373817911882714498e+02,1.168474753204806404e+02,0.000000000000000000e+00
6.837667382462593650e+02,4.335998948308249510e+02,1.000000000000000000e+00
5.006149934536130104e+02,9.294038414136845461e+01,0.000000000000000000e+00
5.896434968239332193e+02,4.744766848417378924e+02,1.000000000000000000e+00
5.463455669656202645e+02,5.847198127499132170e+01,0.000000000000000000e+00
7.409611290079653827e+02,4.708813079850146437e+02,1.000000000000000000e+00
4.390425421018622387e+02,3.364139966372779327e+02,0.000000000000000000e+00
6.070714068243021302e+02,4.863535449637240617e+02,1.000000000000000000e+00
4.901642084791589014e+02,4.236171881655559446e+01,0.000000000000000000e+00
6.747300677304108376e+02,3.919928900946160297e+02,1.000000000000000000e+00
4.089629250065175938e+02,3.597475625783530404e+02,0.000000000000000000e+00
5.785866466174833249e+02,5.021107750059595674e+02,1.000000000000000000e+00
6.157061281609049956e+02,4.768251227504124472e+02,1.000000000000000000e+00
6.186765273717181799e+02,4.529647223498186577e+02,1.000000000000000000e+00
5.477314561401152559e+02,7.000432038616899888e+01,0.000000000000000000e+00
6.381191911690016241e+02,3.217863798322657090e+02,1.000000000000000000e+00
7.239289261828160988e+02,3.459609849689518342e+02,1.000000000000000000e+00
3.813976909777019841e+02,2.059748046664425942e+02,0.000000000000000000e+00
5.540479014562175735e+02,4.818480500352227978e+02,1.000000000000000000e+00
5.499193191878139260e+02,1.932306699062899611e+02,1.000000000000000000e+00
5.848736688471784646e+02,2.070425976808571988e+02,1.000000000000000000e+00
3.958104381753863095e+02,3.226415185943631059e+02,0.000000000000000000e+00
7.170463798393242314e+02,3.018276418894259905e+02,1.000000000000000000e+00
5.308171163475617504e+02,2.169028848962804261e+02,1.000000000000000000e+00
7.444487002995813327e+02,3.029691127672649031e+02,1.000000000000000000e+00
4.165507506602327794e+02,2.844260615477581382e+02,0.000000000000000000e+00
7.060661246831519975e+02,4.400743112056496784e+02,1.000000000000000000e+00
7.565898516198915331e+02,3.396203222038950571e+02,1.000000000000000000e+00
6.151430187583127918e+02,2.422922879205323170e+02,1.000000000000000000e+00
6.500286883173041588e+02,2.522923385937353373e+02,1.000000000000000000e+00
4.484828489084926559e+02,2.838725945530504760e+02,0.000000000000000000e+00
7.130359372067196091e+02,4.570271226473093407e+02,1.000000000000000000e+00
6.268445706903773953e+02,4.263531395726333812e+02,1.000000000000000000e+00
6.734834930443659005e+02,1.136521759590722951e+02,0.000000000000000000e+00
7.239050717736622573e+02,3.344211178105559270e+02,1.000000000000000000e+00
4.496555598773300062e+02,3.797478548761231423e+02,0.000000000000000000e+00
5.019343408984044572e+02,3.730991208022243200e+02,0.000000000000000000e+00
6.544508461747602723e+02,4.932206690904441189e+02,1.000000000000000000e+00
6.258890064176547412e+02,2.376916657186204418e+02,1.000000000000000000e+00
6.491539683452534746e+02,2.604917685399349807e+02,1.000000000000000000e+00
6.779649246900002026e+02,2.967982539502872896e+02,1.000000000000000000e+00
7.578820810306140174e+02,3.524522617245904712e+02,1.000000000000000000e+00
7.588336543139946571e+02,2.940485347456779550e+02,1.000000000000000000e+00
6.348030459234971659e+02,5.120403671867263711e+02,1.000000000000000000e+00
6.616306006567256190e+02,1.116498232440002880e+02,0.000000000000000000e+00
6.915700376640600098e+02,4.255386392871591283e+02,1.000000000000000000e+00
5.340329159940678210e+02,4.149568854244817828e+01,0.000000000000000000e+00
6.107834068627482793e+02,4.593628322342400452e+02,1.000000000000000000e+00
6.524087094707575716e+02,3.237389015604455267e+02,1.000000000000000000e+00
3.949071714327345148e+02,1.626028613537110346e+02,0.000000000000000000e+00
4.842896789210939801e+02,1.038335823737061645e+02,0.000000000000000000e+00
3.565188739706036927e+02,3.448524782091789120e+02,0.000000000000000000e+00
5.956726147710551231e+02,4.964360612036196017e+02,1.000000000000000000e+00
4.891834669785969822e+02,1.346703629546987884e+02,0.000000000000000000e+00
4.835829028646508050e+02,1.446787046225030622e+02,0.000000000000000000e+00
4.191593228469403130e+02,1.516821505280261988e+02,0.000000000000000000e+00
6.043818828179743150e+02,2.706360418328579840e+02,1.000000000000000000e+00
3.093714475457367712e+02,2.059626318832962681e+02,0.000000000000000000e+00
3.344965341881500080e+02,1.764600223453693388e+02,0.000000000000000000e+00
4.351757601261510899e+02,4.032865179515464433e+02,0.000000000000000000e+00
4.813879186195365492e+02,8.122033427359275493e+01,0.000000000000000000e+00
3.481639111528208446e+02,2.061112211096872784e+02,0.000000000000000000e+00
6.991438292752314965e+02,3.016853515082685817e+02,1.000000000000000000e+00
5.704016920097859611e+02,2.821845691267480447e+02,1.000000000000000000e+00
7.425226592825436001e+02,4.097322464267671194e+02,1.000000000000000000e+00
6.649933115583020253e+02,3.651707854748975706e+02,1.000000000000000000e+00
5.133024090579179983e+02,1.303034979763983756e+02,0.000000000000000000e+00
7.569093279457160861e+02,3.782079885100264960e+02,1.000000000000000000e+00
7.181136672540645804e+02,4.101425925800350001e+02,1.000000000000000000e+00
6.399125742756881436e+02,4.444077571514319516e+02,1.000000000000000000e+00
5.567359583083248253e+02,4.874083634240865877e+02,1.000000000000000000e+00
6.272045028053667011e+02,8.621992663947746394e+01,0.000000000000000000e+00
5.869596718923804701e+02,3.690767129724438433e+01,0.000000000000000000e+00
7.428627771101658936e+02,3.096847539051417471e+02,1.000000000000000000e+00
5.944258278314323434e+02,5.556175638644559456e+01,0.000000000000000000e+00
3.215162813334559360e+02,2.866745721058260870e+02,0.000000000000000000e+00
6.463143051848092000e+02,4.122091756660444730e+02,1.000000000000000000e+00
4.455828076816183057e+02,2.530489843754173762e+02,0.000000000000000000e+00
7.018867867695528275e+02,2.588392501745415188e+02,1.000000000000000000e+00
5.407503323066209759e+02,5.375540019950326496e+02,1.000000000000000000e+00
4.542190673066192517e+02,1.160162071870680336e+02,0.000000000000000000e+00
3.423451797018441880e+02,2.902190163705462282e+02,0.000000000000000000e+00
4.160703567926707365e+02,1.716512761261358833e+02,0.000000000000000000e+00
6.066603371221874568e+02,4.855949560367440654e+02,1.000000000000000000e+00
6.726888824646073317e+02,3.442976736791040366e+02,1.000000000000000000e+00
5.055967049311685741e+02,3.989130755805433637e+02,0.000000000000000000e+00
7.184278038766362897e+02,2.722538390731268123e+02,1.000000000000000000e+00
3.140625167858440250e+02,2.032758806561980975e+02,0.000000000000000000e+00
6.034203769106874233e+02,2.424660145357167380e+02,1.000000000000000000e+00
7.216345496968199313e+02,3.865368605682859879e+02,1.000000000000000000e+00
4.186517087146783069e+02,2.449378851200054044e+02,0.000000000000000000e+00
5.846014499098862416e+02,4.712250639157497289e+02,1.000000000000000000e+00
4.142468592266739620e+02,1.266636136977604679e+02,0.000000000000000000e+00
6.304244626317167786e+02,4.806321480041350469e+02,1.000000000000000000e+00
7.534296755619834585e+02,3.881597159549915546e+02,1.000000000000000000e+00
4.953380684376092518e+02,1.218099600786926828e+02,0.000000000000000000e+00
4.530329540124428149e+02,1.196383089945950644e+02,0.000000000000000000e+00
6.254485278677063889e+02,4.356973353266872095e+02,1.000000000000000000e+00
6.005609799024375661e+02,1.935560069724900529e+02,1.000000000000000000e+00
3.290741685036032322e+02,1.638849124589258395e+02,0.000000000000000000e+00
4.869677730690420958e+02,3.349297997141491123e+02,0.000000000000000000e+00
6.624450583088400890e+02,4.348068163497962360e+02,1.000000000000000000e+00
5.841206217534860343e+02,2.108935945820615245e+02,1.000000000000000000e+00
4.187250095435427397e+02,3.086972441098660624e+02,0.000000000000000000e+00
6.264045156447599538e+02,3.162620150895813254e+02,1.000000000000000000e+00
5.923007932686969070e+02,5.077690933763481667e+02,1.000000000000000000e+00
7.383352189399244025e+02,4.113001420992168278e+02,1.000000000000000000e+00
6.999086463408418695e+02,3.199645614016528157e+02,1.000000000000000000e+00
6.248366099928360882e+02,5.082614717714689050e+02,1.000000000000000000e+00
5.502476706414984164e+02,7.077876972916396880e+01,0.000000000000000000e+00
4.578603031088132411e+02,2.710085685384981957e+02,0.000000000000000000e+00
3.659914276050814124e+02,2.460674085169457044e+02,0.000000000000000000e+00
7.222326210099174659e+02,4.161074541001101466e+02,1.000000000000000000e+00
6.390489156059712741e+02,2.632098120420449732e+02,1.000000000000000000e+00
6.143010728785818628e+02,6.706152539928601186e+01,0.000000000000000000e+00
3.693392157175701414e+02,3.467908286301178009e+02,0.000000000000000000e+00
5.177182673883322650e+02,7.229600150524396440e+01,0.000000000000000000e+00
6.176237022087605055e+02,3.000148799681706464e+02,1.000000000000000000e+00
4.560944737016770318e+02,2.621900289487035707e+02,0.000000000000000000e+00
3.962246401999996124e+02,2.616934311552484473e+02,0.000000000000000000e+00
6.332599333282456655e+02,5.318241845589629975e+02,1.000000000000000000e+00
4.018904638026485827e+02,2.728422008030511279e+02,0.000000000000000000e+00
5.740520711310459774e+02,8.872746210115118970e+01,0.000000000000000000e+00
