1.124788996106158265e+03,1.089295400600607309e+02,1.000000000000000000e+00
8.702999446745324121e+02,6.272640354650043264e+02,1.000000000000000000e+00
3.176479224540981932e+02,6.000482899075946079e+02,0.000000000000000000e+00
9.592759012533856549e+02,6.524308580416281984e+02,1.000000000000000000e+00
7.522433771401236982e+02,6.917797320745754632e+02,1.000000000000000000e+00
8.189153148921966476e+02,6.450767781077026939e+02,1.000000000000000000e+00
7.924819661155102324e+01,7.992906730914710351e+02,0.000000000000000000e+00
5.892488577673003647e+02,3.014378720072576243e+02,0.000000000000000000e+00
7.745866290832101413e+02,2.461173069038972585e+02,0.000000000000000000e+00
9.036461609357243105e+02,6.074526669444084064e+02,1.000000000000000000e+00
1.249007021947685132e+02,6.520730546110638670e+02,0.000000000000000000e+00
7.525361730403789124e+02,6.860972017312415119e+02,1.000000000000000000e+00
7.170836779134060635e+02,3.733538809614429965e+02,0.000000000000000000e+00
1.002840583172709444e+03,5.930629329700757353e+02,1.000000000000000000e+00
9.795811119134380078e+02,5.217200083587647441e+02,1.000000000000000000e+00
7.139664238502499529e+02,3.554443310225124151e+02,0.000000000000000000e+00
1.001006196326180316e+03,3.370968231315754906e+02,1.000000000000000000e+00
1.251918884984133228e+03,2.735540196486040259e+02,1.000000000000000000e+00
7.816763127103556599e+02,3.069197863362522867e+02,0.000000000000000000e+00
1.057316650548068537e+03,3.193287372966296971e+02,1.000000000000000000e+00
9.882714237210021224e+01,5.544982091959249146e+02,0.000000000000000000e+00
3.475184973740413739e+02,3.812863687032171924e+02,0.000000000000000000e+00
1.114267608199134884e+03,4.524600232289742507e+02,1.000000000000000000e+00
9.016156135271388621e+02,5.652534643281102262e+02,1.000000000000000000e+00
2.608908376077297362e+02,8.390301226023201480e+02,0.000000000000000000e+00
2.747849811607638912e+02,8.748590024400795073e+01,0.000000000000000000e+00
2.543826598090666948e+02,6.243699275561992863e+02,0.000000000000000000e+00
8.756611160698197409e+02,6.252205751460152214e+02,1.000000000000000000e+00
7.253743549654409435e+02,7.081274182846829035e+02,1.000000000000000000e+00
2.035530129282503822e+02,5.748814760934970991e+02,0.000000000000000000e+00
1.139988785696222749e+03,4.572574848549489843e+02,1.000000000000000000e+00
2.218695761032636540e+02,6.721420191024055839e+02,0.000000000000000000e+00
1.095770999519221277e+03,8.554729402369770241e+01,1.000000000000000000e+00
7.356824863054505386e+02,6.977334920938150162e+02,1.000000000000000000e+00
7.126327474637096202e+02,7.451403435922446761e+02,1.000000000000000000e+00
1.058852233194505516e+03,2.011641567372149950e+02,1.000000000000000000e+00
8.999084649935870175e+02,6.626829811363458020e+02,1.000000000000000000e+00
4.645031593459412989e+02,7.562832691970487531e+02,1.000000000000000000e+00
7.681055161145645798e+02,2.922161524981688103e+02,0.000000000000000000e+00
4.901215604581036018e+02,2.462355558935140891e+02,0.000000000000000000e+00
6.749686744877906222e+02,7.482277357031489373e+02,1.000000000000000000e+00
9.969427392994475667e+02,3.869043579008692291e+02,1.000000000000000000e+00
4.709486949100340780e+02,2.387939593817203559e+02,0.000000000000000000e+00
5.635985498375739553e+02,2.823325732370558967e+02,0.000000000000000000e+00
1.129739641248686894e+03,2.537252250160273093e+02,1.000000000000000000e+00
6.345094358956677070e+02,6.494509761171494802e+02,1.000000000000000000e+00
3.567190616970955830e+02,4.190898053366075260e+02,0.000000000000000000e+00
2.371199650957868243e+02,3.903885604282058353e+02,0.000000000000000000e+00
2.989596747041081244e+02,5.943471952304022352e+02,0.000000000000000000e+00
5.704243847539715944e+02,3.765053004076585808e+02,0.000000000000000000e+00
1.212726319284958436e+03,1.031751469436533171e+02,1.000000000000000000e+00
6.001066905571325378e+02,6.665938887092265759e+02,1.000000000000000000e+00
1.244135826869764742e+03,3.825286054955990380e+02,1.000000000000000000e+00
1.057208083369216354e+02,6.683800551177404259e+02,0.000000000000000000e+00
1.044986804874177096e+03,2.195613169706709584e+02,1.000000000000000000e+00
1.130984411434678123e+03,7.887471691393149342e+01,1.000000000000000000e+00
4.103182601359775958e+02,6.518314471948328901e+02,1.000000000000000000e+00
7.651425312787910116e+02,7.838472895043154267e+02,1.000000000000000000e+00
3.232261771197019584e+02,3.822903683580373126e+02,0.000000000000000000e+00
1.123755287539539495e+03,9.435956629060081013e+01,1.000000000000000000e+00
1.070040916549187159e+03,3.870934620914690072e+02,1.000000000000000000e+00
9.809400335016719055e+02,5.414636675699135822e+02,1.000000000000000000e+00
6.271431651232902595e+02,3.262399994765661404e+02,0.000000000000000000e+00
1.883039758437898854e+02,6.754525336880526538e+02,0.000000000000000000e+00
6.977141157713515440e+02,1.972897211360328527e+02,0.000000000000000000e+00
7.336898134764674069e+02,2.376117353658679292e+02,0.000000000000000000e+00
5.636257563707878262e+02,4.230336947294366610e+02,0.000000000000000000e+00
4.671538756694888548e+02,3.809730581710555839e+02,0.000000000000000000e+00
4.114863048960233982e+02,7.755533431848931514e+02,1.000000000000000000e+00
1.977892820494679995e+02,6.689812475359750579e+02,0.000000000000000000e+00
1.064451354171246066e+03,5.252689312653899378e+02,1.000000000000000000e+00
3.548807455572026583e+02,5.027156827070941745e+02,0.000000000000000000e+00
6.187862608681595020e+02,2.096657914126249409e+02,0.000000000000000000e+00
8.930690753291481769e+02,5.566555143542387896e+02,1.000000000000000000e+00
1.063395137841299629e+03,4.542991324825613333e+02,1.000000000000000000e+00
6.016587945790747654e+02,6.762466538936266716e+02,1.000000000000000000e+00
1.065770846535091550e+03,1.149253758347389009e+02,1.000000000000000000e+00
7.591080255109590098e+02,7.487477408088734592e+02,1.000000000000000000e+00
5.962053939768354667e+02,2.788405036660595897e+02,0.000000000000000000e+00
6.447041437077594992e+02,2.073655049684867606e+02,0.000000000000000000e+00
3.832837004444684794e+02,4.713884315268373371e+02,0.000000000000000000e+00
1.604480670154621293e+02,6.565396033187546436e+02,0.000000000000000000e+00
6.305677535868459245e+02,2.374359483826031862e+02,0.000000000000000000e+00
7.763797547620890782e+02,2.588156273284118924e+02,0.000000000000000000e+00
6.324551847426940867e+02,3.140342753724522140e+02,0.000000000000000000e+00
3.281573212332281173e+02,4.753081937410733531e+02,0.000000000000000000e+00
1.171412081690618152e+03,4.164462520248723649e+02,1.000000000000000000e+00
6.678723304718502050e+02,4.025678952552989358e+02,0.000000000000000000e+00
3.660220272643662156e+02,4.418353696609934786e+02,0.000000000000000000e+00
1.133905228633396746e+03,3.796580424546092445e+02,1.000000000000000000e+00
7.018488427763858226e+02,2.968265033334541840e+02,0.000000000000000000e+00
9.466128583793871485e+02,6.248189907220821624e+02,1.000000000000000000e+00
2.545468484501999171e+02,4.530134326946284773e+02,0.000000000000000000e+00
2.417576018410211418e+02,8.076003630852915194e+02,0.000000000000000000e+00
7.689931331589623369e+02,2.077047740540387508e+02,0.000000000000000000e+00
6.767486345715225298e+02,3.570584106347918691e+02,0.000000000000000000e+00
9.031070220146710881e+02,6.368002729894403728e+02,1.000000000000000000e+00
6.413385850104468773e+02,7.656012739855781319e+02,1.000000000000000000e+00
2.366056068210560568e+02,4.879613665078830991e+02,0.000000000000000000e+00
5.408746253393721872e+02,2.827251453907798577e+02,0.000000000000000000e+00
2.364030708722364977e+02,5.770872117135631925e+02,0.000000000000000000e+00
1.082531094496277774e+03,4.931841061858332864e+02,1.000000000000000000e+00
3.598510714039398977e+02,5.279778852149293016e+02,0.000000000000000000e+00
6.293417490986006442e+02,2.733508255104993054e+02,0.000000000000000000e+00
6.597212592480145759e+02,6.224293862058256082e+02,1.000000000000000000e+00
9.870392350166288225e+02,5.306803051181536830e+02,1.000000000000000000e+00
6.917822904732942106e+02,2.400737866879538274e+02,0.000000000000000000e+00
3.085521158475181096e+02,5.142012844846783537e+02,0.000000000000000000e+00
5.600307038479995754e+02,2.622232946839357055e+02,0.000000000000000000e+00
6.991496462185579048e+02,2.921796522945118113e+02,0.000000000000000000e+00
8.738249826795120043e+02,6.324573112276905249e+02,1.000000000000000000e+00
1.061290220684272526e+03,2.331569253957154331e+02,1.000000000000000000e+00
6.394952645742885124e+02,7.946178922261314028e+02,1.000000000000000000e+00
7.784898773248901307e+02,7.754497210736391253e+02,1.000000000000000000e+00
1.572828985185162196e+02,7.159222135279173926e+02,0.000000000000000000e+00
7.476596722071889189e+02,2.766125385929393019e+02,0.000000000000000000e+00
1.142479772512000636e+03,2.422852284629546489e+02,1.000000000000000000e+00
9.803834995815639104e+02,6.444507565709327537e+02,1.000000000000000000e+00
1.193729349753365796e+03,9.325483400743544848e+01,1.000000000000000000e+00
2.962513623275752366e+02,4.371755115200350019e+02,0.000000000000000000e+00
7.991348116851225996e+02,6.439268734600475454e+02,1.000000000000000000e+00
2.728371245106167748e+02,4.080460166297604587e+02,0.000000000000000000e+00
1.152653005170837787e+03,3.783817922240671692e+02,1.000000000000000000e+00
5.366027389941189085e+02,7.433642430647112178e+02,1.000000000000000000e+00
1.881417768594323547e+02,6.508821790943969745e+02,0.000000000000000000e+00
8.161170508369054915e+02,3.034300004017451329e+02,0.000000000000000000e+00
1.067576579872622460e+03,3.936082442749768688e+02,1.000000000000000000e+00
7.165162985734425547e+02,3.146430615742957002e+02,0.000000000000000000e+00
1.167506664989216688e+03,3.041588997660443852e+02,1.000000000000000000e+00
9.977331447105099187e+02,5.333408687928925929e+02,1.000000000000000000e+00
1.602041596385201672e+02,8.319251063655143525e+02,0.000000000000000000e+00
1.163846385565550008e+03,1.297357414482343643e+02,1.000000000000000000e+00
5.239287372482515366e+02,2.449676499912180532e+02,0.000000000000000000e+00
1.066048346102123105e+03,5.079484168638290953e+02,1.000000000000000000e+00
1.181107555259936817e+03,3.393311219447572284e+02,1.000000000000000000e+00
1.802863156720797804e+02,6.689527480799192745e+02,0.000000000000000000e+00
1.853477466686025537e+02,8.668614466029125651e+02,0.000000000000000000e+00
2.972943518633288704e+02,6.251316275322088813e+02,0.000000000000000000e+00
1.164132105438355666e+03,3.890770762246642107e+02,1.000000000000000000e+00
8.773780328305778653e+01,6.481560095704558080e+02,0.000000000000000000e+00
4.641089724267337147e+02,7.173962191534685644e+02,1.000000000000000000e+00
7.882679194924872945e+02,2.437950940501790740e+02,0.000000000000000000e+00
1.069155125210281540e+03,2.350652834067392689e+02,1.000000000000000000e+00
1.732977574202506617e+02,5.255230675728824963e+02,0.000000000000000000e+00
4.713015969522890600e+02,6.805968536767563819e+02,1.000000000000000000e+00
1.215950122801818225e+03,1.860375040475333321e+02,1.000000000000000000e+00
1.297689666202726642e+02,7.659396227113224995e+02,0.000000000000000000e+00
8.352194749871296153e+02,7.432679854235501580e+02,1.000000000000000000e+00
8.183402866714415040e+02,6.504794772912767939e+02,1.000000000000000000e+00
1.138694005028829451e+03,8.367478940590571312e+01,1.000000000000000000e+00
2.815262496934041110e+02,4.451419218967532743e+02,0.000000000000000000e+00
5.676102271075964154e+02,6.591412160154452522e+02,1.000000000000000000e+00
1.042675500623060543e+03,5.477221531833134804e+02,1.000000000000000000e+00
1.202991772122907719e+02,8.442369351705403915e+02,0.000000000000000000e+00
5.184776613961653311e+02,8.475991410785898097e+02,1.000000000000000000e+00
1.177838695311696711e+03,1.441447906376350829e+02,1.000000000000000000e+00
2.073403776658902871e+02,7.245333929286118746e+02,0.000000000000000000e+00
6.267685154244245496e+02,7.636062881965058295e+02,1.000000000000000000e+00
1.027911424751289132e+03,1.938704664484843221e+01,1.000000000000000000e+00
5.076449902359725002e+02,3.610167895550177377e+02,0.000000000000000000e+00
1.005259105402546197e+03,6.300297785538908784e+02,1.000000000000000000e+00
2.635918752170020980e+02,4.606727398705698988e+02,0.000000000000000000e+00
6.676519063993379177e+02,8.059149911094893923e+02,1.000000000000000000e+00
9.169970451088547634e+02,5.343406529951525954e+02,1.000000000000000000e+00
1.110446292144021299e+03,8.832150544514563251e+01,1.000000000000000000e+00
1.050949050071420515e+03,5.619541736362815527e+02,1.000000000000000000e+00
1.431812826837649482e+02,5.443497963292879831e+02,0.000000000000000000e+00
3.965393645007795271e+02,7.601214141463932492e+02,1.000000000000000000e+00
6.155543238058478437e+02,2.804695247370415245e+02,0.000000000000000000e+00
4.624384915788637613e+02,2.862953208774773657e+02,0.000000000000000000e+00
8.708906022264651483e+02,5.668643643916286692e+02,1.000000000000000000e+00
9.950045265548967564e+02,5.558919773816439829e+02,1.000000000000000000e+00
1.191361670570626075e+03,4.321731967117893447e+01,1.000000000000000000e+00
5.712093876412697000e+02,3.572668390753640892e+02,0.000000000000000000e+00
1.027430241620240849e+03,1.995212520196709534e+02,1.000000000000000000e+00
6.902054573811537921e+02,5.820041723734939296e+02,1.000000000000000000e+00
5.767234660129624899e+02,6.871486388197657789e+02,1.000000000000000000e+00
3.228957615602570286e+02,3.262952574102212679e+02,0.000000000000000000e+00
1.029899604199313217e+03,5.628866090630671124e+02,1.000000000000000000e+00
4.281374562817529750e+02,3.473631993614263820e+02,0.000000000000000000e+00
5.599381379321590657e+02,6.360251069154153356e+02,1.000000000000000000e+00
1.081103115933058916e+03,2.460546641085500141e+02,1.000000000000000000e+00
2.496599764372017205e+02,5.936178806038526545e+02,0.000000000000000000e+00
3.659053075689689649e+02,3.092040195211079663e+02,0.000000000000000000e+00
4.166092867286542401e+02,3.649088128369502897e+02,0.000000000000000000e+00
1.114013447404135377e+03,3.058413840464957048e+02,1.000000000000000000e+00
1.037620345525579495e+02,7.125684365232455093e+02,0.000000000000000000e+00
1.025094269656286542e+03,4.943604004501261215e+02,1.000000000000000000e+00
7.966961139702332275e+02,4.191252104255349877e+02,0.000000000000000000e+00
3.878499928342013732e+02,4.645165138727087424e+02,0.000000000000000000e+00
7.600033350328947108e+02,5.953475160587821620e+02,1.000000000000000000e+00
5.039375410979628214e+02,6.699215435936330323e+02,1.000000000000000000e+00
4.670953658704401619e+02,4.726105440395527353e+02,0.000000000000000000e+00
2.051361716835743323e+02,7.244671128516679346e+02,0.000000000000000000e+00
5.961500707858367605e+02,8.081586070687034180e+02,1.000000000000000000e+00
5.866150055510573793e+02,2.814065765995078436e+02,0.000000000000000000e+00
1.054778186630631581e+03,5.175997465740781536e+02,1.000000000000000000e+00
1.060845776117392234e+03,3.644120517660085170e+02,1.000000000000000000e+00
1.053883063622754435e+03,3.060804492939456622e+02,1.000000000000000000e+00
1.473014713588843847e+02,6.030092259819315359e+02,0.000000000000000000e+00
1.170373689490320658e+03,1.241761782037793438e+02,1.000000000000000000e+00
9.496970451069360024e+02,7.051639797167474626e+02,1.000000000000000000e+00
4.173084991979836786e+02,3.254158642321890511e+02,0.000000000000000000e+00
5.722129592768803832e+02,3.663302674807187032e+02,0.000000000000000000e+00
3.455692988565585324e+02,4.913098842825054362e+02,0.000000000000000000e+00
1.942107026628350752e+02,7.728361187238821230e+02,0.000000000000000000e+00
7.180311314453912246e+02,3.200448139746214338e+02,0.000000000000000000e+00
4.614982159568569955e+02,2.939765587544827099e+02,0.000000000000000000e+00
9.886887569558784890e+02,4.675164419395095479e+02,1.000000000000000000e+00
1.093993844859910496e+03,2.896725924977091040e+02,1.000000000000000000e+00
9.094104032016861083e+02,6.218804985817300803e+02,1.000000000000000000e+00
1.097054223458637352e+03,4.465729258767335637e+02,1.000000000000000000e+00
1.095784388416692309e+03,3.873162802588253157e+02,1.000000000000000000e+00
7.461040618457493565e+02,6.917739130034193522e+02,1.000000000000000000e+00
1.131251488400611379e+03,9.305422777737103956e+01,1.000000000000000000e+00
7.999223781572496819e+02,6.500631181500230014e+02,1.000000000000000000e+00
1.060586295511786147e+03,6.828034887330460379e+01,1.000000000000000000e+00
1.160894392542778178e+03,2.248995356314740945e+02,1.000000000000000000e+00
1.219578783595153936e+03,3.822009260664023031e+02,1.000000000000000000e+00
2.307492943330055937e+02,4.056211977001517539e+02,0.000000000000000000e+00
5.156750989974653976e+02,7.122560388020142454e+02,1.000000000000000000e+00
1.167258466927257359e+03,1.387883811858715433e+02,1.000000000000000000e+00
1.139292273321331550e+03,3.139739361124178458e+02,1.000000000000000000e+00
1.048118145526641456e+03,2.885263686853230070e+02,1.000000000000000000e+00
8.962956008399391976e+02,6.132634595875126706e+02,1.000000000000000000e+00
1.164685195759029739e+03,4.653529987796100613e+02,1.000000000000000000e+00
9.127253721473606163e+01,8.300174590923753613e+02,0.000000000000000000e+00
1.066398669052999821e+03,2.049528792898073846e+02,1.000000000000000000e+00
5.026878285705575991e+02,3.800944638610595803e+02,0.000000000000000000e+00
7.719130812458568016e+02,3.282919599348952033e+02,0.000000000000000000e+00
1.300901796281140435e+02,5.652317223432301034e+02,0.000000000000000000e+00
1.179757268034566550e+03,3.245712820784880819e+02,1.000000000000000000e+00
1.062631726179117322e+03,2.396145346438709396e+02,1.000000000000000000e+00
7.410849283554058502e+02,2.441364496962050055e+02,0.000000000000000000e+00
9.488777674623138410e+02,5.415755552710597840e+02,1.000000000000000000e+00
5.823739460809879347e+02,4.555990186590423718e+02,0.000000000000000000e+00
4.815182893639729400e+02,7.561974123825502829e+02,1.000000000000000000e+00
5.152355209537420251e+02,4.187924509735244101e+02,0.000000000000000000e+00
4.707091136487044309e+02,4.134495601858179725e+02,0.000000000000000000e+00
1.082653815218099453e+03,1.153106596213251152e+02,1.000000000000000000e+00
2.585539876096028138e+02,4.855798904968058878e+02,0.000000000000000000e+00
1.061436557723506439e+03,2.976325926307199552e+02,1.000000000000000000e+00
2.342666256401878684e+02,5.107576656120104417e+02,0.000000000000000000e+00
1.107342324690866462e+03,2.221559231330057571e+02,1.000000000000000000e+00
1.080685832398880166e+03,3.447743319296887989e+02,1.000000000000000000e+00
5.006277538298575109e+02,1.492976431787359104e+02,1.000000000000000000e+00
5.595897565970908545e+02,2.341175369263083041e+02,0.000000000000000000e+00
1.076383686757612395e+03,5.379363295753784087e+02,1.000000000000000000e+00
1.035940245673761865e+03,2.338469343301369179e+02,1.000000000000000000e+00
6.940823813687391066e+02,4.037815134853780705e+02,0.000000000000000000e+00
9.684033404152633011e+02,3.408214788823314620e+02,1.000000000000000000e+00
6.797822440254950607e+02,8.092011243077436120e+02,1.000000000000000000e+00
1.016051179992276957e+03,1.374457992238733368e+02,1.000000000000000000e+00
1.058007613888077685e+03,5.585515637732087271e+02,1.000000000000000000e+00
3.310892222378100769e+02,2.944092256503253680e+02,0.000000000000000000e+00
6.045140646422089503e+02,7.299902695235450665e+02,1.000000000000000000e+00
1.054084496566112875e+03,3.961183464082886871e+02,1.000000000000000000e+00
1.170007850881760987e+03,3.189555383756207334e+02,1.000000000000000000e+00
5.540380546585059847e+02,3.260533169984890947e+02,0.000000000000000000e+00
1.617055575410447545e+02,8.462807676879582459e+02,0.000000000000000000e+00
1.037567818533596665e+03,4.899453629046246306e+01,1.000000000000000000e+00
2.193627502276941641e+02,5.968110015281824872e+02,0.000000000000000000e+00
2.147322660500377935e+02,6.922264485337693714e+02,0.000000000000000000e+00
6.534767447284198170e+02,4.137023686227665280e+02,0.000000000000000000e+00
8.250216855493110870e+02,6.432580779680190517e+02,1.000000000000000000e+00
4.580277381616922412e+02,7.758089414999546989e+02,1.000000000000000000e+00
7.749226734750635615e+02,5.613551946816074860e+02,1.000000000000000000e+00
1.171957699862909749e+03,1.047873666001862460e+02,1.000000000000000000e+00
1.263184565579475844e+02,8.728930187260822322e+02,0.000000000000000000e+00
8.252512085638302324e+02,5.812542200812264355e+02,1.000000000000000000e+00
1.018101876487405434e+03,5.022050750439799458e+02,1.000000000000000000e+00
1.048176148659608089e+03,2.147773059961554338e+02,1.000000000000000000e+00
7.064745860506645840e+02,7.421771686391972480e+02,1.000000000000000000e+00
1.519638114047080251e+02,8.834103834406489568e+02,0.000000000000000000e+00
2.803320887131307018e+02,4.937147127308129484e+02,0.000000000000000000e+00
7.109842153995990657e+02,4.065456921564741037e+02,0.000000000000000000e+00
5.435787135016374805e+02,4.286687805737366830e+02,0.000000000000000000e+00
5.180690289484949744e+02,2.341141749193553778e+02,0.000000000000000000e+00
6.398588895995736721e+02,6.878469748770938850e+02,1.000000000000000000e+00
4.865528311961693930e+02,8.430882142306567175e+02,1.000000000000000000e+00
5.477994653772167339e+02,3.067876631525543871e+02,0.000000000000000000e+00
7.416165947772741447e+02,8.102898802724184861e+02,1.000000000000000000e+00
5.781932191239455960e+02,4.446104364602556984e+02,0.000000000000000000e+00
5.639405131087244172e+02,8.396382967627293965e+02,1.000000000000000000e+00
1.892773805653480395e+02,7.237410634454118963e+02,0.000000000000000000e+00
5.344939409075027470e+02,3.976914153382508061e+02,0.000000000000000000e+00
8.043364040392277730e+02,2.792835839885685232e+02,0.000000000000000000e+00
3.146573018951020799e+02,5.643302930445939865e+02,0.000000000000000000e+00
3.034968372682942004e+02,3.202327637788602033e+02,0.000000000000000000e+00
1.155687162674113097e+03,5.633754776241877380e+02,1.000000000000000000e+00
1.004231755555363293e+03,5.052011563081861709e+02,1.000000000000000000e+00
1.050016225866542072e+03,4.814707442965764699e+02,1.000000000000000000e+00
1.134191640444279756e+03,4.621347485961962889e+02,1.000000000000000000e+00
4.948088911172418420e+02,7.024828093677988363e+02,1.000000000000000000e+00
2.115310291911947047e+02,5.497124865491786068e+02,0.000000000000000000e+00
6.614788027204568266e+01,7.687500530265140242e+02,0.000000000000000000e+00
7.354532034929734436e+02,7.071728852721804515e+02,1.000000000000000000e+00
5.408495664149010054e+02,8.222067793568575098e+02,1.000000000000000000e+00
4.813523081808488087e+02,6.640927356466796709e+02,1.000000000000000000e+00
1.173350118880558057e+03,5.405756261221073089e+01,1.000000000000000000e+00
1.049740149248857506e+03,5.204163279826251198e+01,1.000000000000000000e+00
5.313435779244648529e+02,2.909574665792794121e+02,0.000000000000000000e+00
3.940904781340013869e+02,5.488771643596312515e+02,0.000000000000000000e+00
2.193989190989039173e+02,5.266633379192622897e+02,0.000000000000000000e+00
1.161571518476451729e+03,4.787060628106538616e+02,1.000000000000000000e+00
1.008864614277090595e+03,4.881552354010370891e+02,1.000000000000000000e+00
1.510352056691370990e+02,5.122158490377350972e+02,0.000000000000000000e+00
1.216540997992806524e+03,2.390057655295318000e+02,1.000000000000000000e+00
5.412524106195138529e+02,8.043338918807048685e+02,1.000000000000000000e+00
7.053323379779513971e+02,2.675711924875956811e+02,0.000000000000000000e+00
7.562781084777607248e+02,7.471357103583393382e+02,1.000000000000000000e+00
1.137397277446937949e+02,6.451036468075315042e+02,0.000000000000000000e+00
2.351230209074537925e+02,5.292875617705133209e+02,0.000000000000000000e+00
9.249175154208443246e+02,6.720225096877200031e+02,1.000000000000000000e+00
1.165067403073394644e+03,2.483552421173843072e+02,1.000000000000000000e+00
6.642655356146435679e+02,3.723624637119552290e+02,0.000000000000000000e+00
4.398580702626877041e+02,5.051509710119959209e+02,0.000000000000000000e+00
1.066817984493434096e+03,4.818619688887841903e+02,1.000000000000000000e+00
5.817323287209425189e+02,3.098923632523793117e+02,0.000000000000000000e+00
1.132642725271447034e+03,1.465402316790015220e+02,1.000000000000000000e+00
6.210553831431805065e+02,3.527431906621078497e+02,0.000000000000000000e+00
7.746676565254341540e+02,5.606249746263601992e+02,1.000000000000000000e+00
1.173421776345356648e+03,4.652002554396293021e+02,1.000000000000000000e+00
1.148251890376067195e+03,1.533662262499776716e+02,1.000000000000000000e+00
8.777731252520998169e+02,5.826603732482567466e+02,1.000000000000000000e+00
5.077680546333155007e+02,7.577300015227579024e+02,1.000000000000000000e+00
1.136848613371325428e+03,1.934864017095109290e+01,1.000000000000000000e+00
9.108315254689232461e+02,5.908539547945081267e+02,1.000000000000000000e+00
1.061767173046284825e+03,5.058751221549962338e+02,1.000000000000000000e+00
6.033213519197482810e+02,7.576933558177693158e+02,1.000000000000000000e+00
1.134111248745847888e+03,3.096629856801839082e+02,1.000000000000000000e+00
1.006076203723693425e+03,5.411500914010041470e+02,1.000000000000000000e+00
1.920267612851706076e+02,5.914528921776940251e+02,0.000000000000000000e+00
1.685213016918624191e+02,6.467875982321747870e+02,0.000000000000000000e+00
4.393631885403486876e+02,6.453467669369235864e+02,1.000000000000000000e+00
5.658388895708550308e+02,4.187115681112813377e+02,0.000000000000000000e+00
9.487260769987370850e+02,7.020386644636918163e+02,1.000000000000000000e+00
1.034928969673987922e+03,4.708832512931615497e+02,1.000000000000000000e+00
3.363630590848083557e+02,4.724708401658514276e+02,0.000000000000000000e+00
2.504639603960643797e+02,5.525618773883103358e+02,0.000000000000000000e+00
1.035076791979720838e+03,5.132042807448439135e+02,1.000000000000000000e+00
1.144568527804204223e+03,3.078414546279593083e+02,1.000000000000000000e+00
7.681051688148472749e+02,7.902954214876500600e+02,1.000000000000000000e+00
8.367733579392751153e+02,4.804784545903825119e+02,1.000000000000000000e+00
6.152979909716652855e+02,7.944030281854971918e+02,1.000000000000000000e+00
7.872441590811647529e+02,6.419524405458992078e+02,1.000000000000000000e+00
7.786736433842528413e+02,6.357021824966923305e+02,1.000000000000000000e+00
2.591420620356091149e+02,5.470811447314017641e+02,0.000000000000000000e+00
6.610335000075856442e+02,7.364286436344176536e+02,1.000000000000000000e+00
6.486192361064606757e+02,2.888268598359077828e+02,0.000000000000000000e+00
4.763766995653621166e+02,7.393117639966968682e+02,1.000000000000000000e+00
2.231290927882776884e+02,6.936711982827317797e+02,0.000000000000000000e+00
6.472728368870016311e+02,7.434164714258220101e+02,1.000000000000000000e+00
1.266055949415478153e+03,2.644943534729759449e+02,1.000000000000000000e+00
8.281196570694409047e+02,6.461601057820665801e+02,1.000000000000000000e+00
4.212951983020071793e+02,7.854087159468931532e+02,1.000000000000000000e+00
1.701259370627196290e+02,6.204721708790559660e+02,0.000000000000000000e+00
8.494248045969241048e+02,5.579818189625734703e+02,1.000000000000000000e+00
1.039751094975211345e+03,2.185622304579135289e+02,1.000000000000000000e+00
6.040292168448286247e+02,2.745703378330549640e+02,0.000000000000000000e+00
2.563238139440168766e+02,5.327987682993106091e+02,0.000000000000000000e+00
8.372488028476246882e+02,5.898597652561475115e+02,1.000000000000000000e+00
1.397848214895645356e+02,6.827369413870530934e+02,0.000000000000000000e+00
3.316827241609604471e+02,5.453565182958656123e+02,0.000000000000000000e+00
1.002999836628893718e+03,4.330120575682840922e+02,1.000000000000000000e+00
2.191135557702272649e+02,5.406234005585218938e+02,0.000000000000000000e+00
4.524097967757730885e+02,4.000443067447768613e+02,0.000000000000000000e+00
8.655549132723663774e+01,5.695380557023844403e+02,0.000000000000000000e+00
9.517618759698327722e+02,3.850221527981364034e+02,1.000000000000000000e+00
4.885831970056722753e+02,4.809746859991175256e+02,0.000000000000000000e+00
1.024277931709300447e+03,4.988412169277347061e+02,1.000000000000000000e+00
4.754895999260805866e+02,5.264684464584042871e+02,0.000000000000000000e+00
9.686119359861626208e+02,6.751162945555568058e+02,1.000000000000000000e+00
6.613193746428921713e+02,4.420123481133246628e+02,0.000000000000000000e+00
9.110194424804857363e+02,5.891899234320309233e+02,1.000000000000000000e+00
2.536759355732709196e+02,7.778120239499069157e+02,0.000000000000000000e+00
1.020442149085974620e+03,2.756912457984531670e+02,1.000000000000000000e+00
1.718842285015326752e+02,5.906991955681685340e+02,0.000000000000000000e+00
5.992739151853877502e+02,8.009756565740379983e+02,1.000000000000000000e+00
7.735266972771518112e+02,3.247058048386941209e+02,0.000000000000000000e+00
1.164538589326725059e+03,2.396171981562248376e+01,1.000000000000000000e+00
1.161351240297195091e+03,3.157942382834098680e+02,1.000000000000000000e+00
6.203276494495626139e+02,2.953040732107621693e+02,0.000000000000000000e+00
5.696607906778268671e+02,3.643672327103124076e+02,0.000000000000000000e+00
2.392282457072100215e+02,4.253879682523737529e+02,0.000000000000000000e+00
7.768435562812546777e+02,3.263415968322848926e+02,0.000000000000000000e+00
1.226793700405020672e+03,1.010435417992306952e+02,1.000000000000000000e+00
7.366887578235189267e+02,7.286104502910212659e+02,1.000000000000000000e+00
