4.145266916824797931e+02,6.988031175614765971e+02,1.000000000000000000e+00
6.610243038556753845e+02,3.394902573395866057e+02,0.000000000000000000e+00
1.122549649943393661e+03,2.521517919713538447e+02,1.000000000000000000e+00
4.772921607599278673e+02,2.223394961102301295e+02,0.000000000000000000e+00
6.930564790348925044e+02,6.711301122127948702e+02,1.000000000000000000e+00
6.838890159745740220e+02,3.238056283989053554e+02,0.000000000000000000e+00
7.887831875191286599e+02,3.022133495772318383e+02,0.000000000000000000e+00
9.353990698643649466e+02,4.550099547296048854e+02,1.000000000000000000e+00
3.681962671942202974e+02,4.586169308742070712e+02,0.000000000000000000e+00
8.088710124648856663e+02,7.818267773654948769e+02,1.000000000000000000e+00
1.902202552367533315e+02,5.257608893497318832e+02,0.000000000000000000e+00
7.170475463633200661e+02,6.001380510785769502e+02,1.000000000000000000e+00
1.110207657342255970e+03,2.474868459821599913e+02,1.000000000000000000e+00
9.906919608636724206e+02,5.498574807329546275e+02,1.000000000000000000e+00
7.864152526889126875e+02,7.118984906443660066e+02,1.000000000000000000e+00
6.031585177360258143e+01,7.058287875755622736e+02,0.000000000000000000e+00
1.016530357011987121e+03,1.248500279948293326e+02,1.000000000000000000e+00
2.186363510609292291e+02,6.147635144402285050e+02,0.000000000000000000e+00
2.690766633243931096e+02,4.891681774147252781e+02,0.000000000000000000e+00
5.457698180507263714e+02,2.814037674461293932e+02,0.000000000000000000e+00
8.300181999822190164e+02,7.930432458750356091e+02,1.000000000000000000e+00
1.972240127221816408e+02,3.994979150778726762e+02,0.000000000000000000e+00
7.127263957464098212e+02,4.002054142242923831e+02,0.000000000000000000e+00
3.366957412089431045e+02,3.764213358161711085e+02,0.000000000000000000e+00
9.917182789007970314e+02,6.213920815368823014e+02,1.000000000000000000e+00
1.169846809545891119e+03,2.985514723178998793e+02,1.000000000000000000e+00
2.255830170622817832e+02,8.450897324992974973e+02,0.000000000000000000e+00
1.118583186237472773e+03,2.076931849459248269e+02,1.000000000000000000e+00
5.863889065185962863e+02,7.307517550882445221e+02,1.000000000000000000e+00
5.702399926960752055e+02,7.196727107144106412e+02,1.000000000000000000e+00
8.454860051731070598e+02,7.086051178285621290e+02,1.000000000000000000e+00
6.780133245986752399e+02,5.403283614824960068e+02,1.000000000000000000e+00
1.391860262856076815e+02,4.783422760136383545e+02,0.000000000000000000e+00
1.362986339356939993e+02,6.335248850825278168e+02,0.000000000000000000e+00
2.994046566812830861e+02,5.233362060101150064e+02,0.000000000000000000e+00
4.788865258147225177e+02,3.162643733972261089e+02,0.000000000000000000e+00
1.048228874072343160e+03,7.886669751349822377e+01,1.000000000000000000e+00
1.167802462526199633e+03,1.450691479237831913e+02,1.000000000000000000e+00
7.326910114037043513e+02,6.958244141845045760e+02,1.000000000000000000e+00
1.083343054320870635e+02,6.032264666800126633e+02,0.000000000000000000e+00
4.787321706427854906e+02,4.305444486513381435e+02,0.000000000000000000e+00
8.299021718531287206e+02,2.623144973442032324e+02,0.000000000000000000e+00
8.556936639473244099e+01,5.856756030577462298e+02,0.000000000000000000e+00
5.045128473380756162e+01,8.727497817669664073e+02,0.000000000000000000e+00
5.803912922351647694e+02,4.666504751754799827e+02,0.000000000000000000e+00
1.194001913058671789e+03,3.744588197440353383e+02,1.000000000000000000e+00
4.451091645932176561e+02,3.093829191856612510e+02,0.000000000000000000e+00
6.734854188752527762e+02,6.991552003020780148e+02,1.000000000000000000e+00
2.363126471764551582e+02,6.807635303696135907e+02,0.000000000000000000e+00
2.376371887701561150e+02,5.216474369093566565e+02,0.000000000000000000e+00
2.405620275637240866e+02,6.362812526341124340e+02,0.000000000000000000e+00
2.327867215675316288e+02,5.445232201849613602e+02,0.000000000000000000e+00
7.823852800609080305e+02,3.822987978572140833e+02,0.000000000000000000e+00
1.039332076674618975e+03,3.976876299188728012e+02,1.000000000000000000e+00
3.175038256213474597e+02,5.099135060020872174e+02,0.000000000000000000e+00
2.018899609526473853e+02,7.803876908702274022e+02,0.000000000000000000e+00
1.266033634059747754e+02,6.771787924122769482e+02,0.000000000000000000e+00
4.074234574954048753e+02,4.115593494766837352e+02,0.000000000000000000e+00
7.228759087423032952e+02,2.739205003365129869e+02,0.000000000000000000e+00
6.383847003303995962e+02,4.289699206772344837e+02,0.000000000000000000e+00
2.082185662185000012e+02,6.686511228768627007e+02,0.000000000000000000e+00
3.843664345149352357e+02,5.025298568811462587e+02,0.000000000000000000e+00
1.124877098921491779e+03,3.804845895281043795e+02,1.000000000000000000e+00
5.916363341082645775e+02,7.616857527010839704e+02,1.000000000000000000e+00
1.253395166588473330e+03,2.309292434775356639e+02,1.000000000000000000e+00
1.720362704722453486e+02,5.880594667521040719e+02,0.000000000000000000e+00
3.916523117695824681e+02,5.021798295620020554e+02,0.000000000000000000e+00
6.575237974807438377e+02,2.426721146267946949e+02,0.000000000000000000e+00
3.537332997993838148e+02,5.525627848327782203e+02,0.000000000000000000e+00
4.186623785702450959e+02,2.572080985813681195e+02,0.000000000000000000e+00
9.822440043106770418e+02,5.432160021749991756e+02,1.000000000000000000e+00
1.197939181974056510e+03,6.710407125987728705e+01,1.000000000000000000e+00
8.938066880512417356e+02,6.775178418867176333e+02,1.000000000000000000e+00
3.892487034613269543e+02,3.329923308451804473e+02,0.000000000000000000e+00
3.946880655659034005e+02,5.072400282760087293e+02,0.000000000000000000e+00
5.504171984109450477e+02,6.820682034186196461e+02,1.000000000000000000e+00
2.568091420327467631e+02,3.033252841729938609e+02,0.000000000000000000e+00
8.321182982061707207e+02,7.641593636267209604e+02,1.000000000000000000e+00
1.221293280004128292e+03,3.331913207250928508e+02,1.000000000000000000e+00
4.857205062187697990e+02,7.430902243744628777e+02,1.000000000000000000e+00
3.095358331207784204e+02,5.251916024238652199e+02,0.000000000000000000e+00
9.446540381153597536e+02,5.863400506381385640e+02,1.000000000000000000e+00
7.558448240428994040e+02,3.387150245518514566e+02,0.000000000000000000e+00
1.105721075412694290e+03,5.786890741439210615e+02,1.000000000000000000e+00
1.024544420984475209e+03,4.490693746290496051e+02,1.000000000000000000e+00
2.141344922953688297e+02,4.146102645279478338e+02,0.000000000000000000e+00
4.723412452094708556e+02,6.642214729721067670e+02,1.000000000000000000e+00
8.364937031953126052e+02,5.702006646643617387e+02,1.000000000000000000e+00
3.905224847537546680e+02,4.404767277607040796e+02,0.000000000000000000e+00
3.857887894855515469e+02,3.799679035205867876e+02,0.000000000000000000e+00
1.001737093919162930e+03,5.437561880901936320e+02,1.000000000000000000e+00
3.325843894112302337e+02,4.245310712726375186e+02,0.000000000000000000e+00
9.576441440460936292e+02,6.683253237253780981e+02,1.000000000000000000e+00
3.579540150120068347e+02,2.934360177999425332e+02,0.000000000000000000e+00
1.151501386963650702e+03,4.219483557302121994e+02,1.000000000000000000e+00
9.593983948585758981e+02,4.911413423054209488e+02,1.000000000000000000e+00
1.189887399371569700e+03,1.906050361716888233e+02,1.000000000000000000e+00
5.973599601406500597e+02,2.065430908805329011e+02,0.000000000000000000e+00
1.038509022020393104e+03,5.550368769543174494e+02,1.000000000000000000e+00
2.000670347667831663e+02,4.495249057305032352e+02,0.000000000000000000e+00
7.364584031678746214e+02,2.146964938243816619e+02,0.000000000000000000e+00
2.435846938567651705e+02,5.700965693034828519e+02,0.000000000000000000e+00
6.185385570187752364e+02,6.625791407145859466e+02,1.000000000000000000e+00
5.709159458293268017e+02,7.166992674009044322e+02,1.000000000000000000e+00
8.965195930646711986e+02,4.949925055855978258e+02,1.000000000000000000e+00
7.020632369709430805e+02,3.482808289555334227e+02,0.000000000000000000e+00
9.205944088757939880e+02,7.084669097529850887e+02,1.000000000000000000e+00
2.781668553092771958e+02,3.952131106347213176e+02,0.000000000000000000e+00
2.534428562922152821e+02,8.209307665722024012e+02,0.000000000000000000e+00
2.487929634916794441e+02,4.815434488349790740e+02,0.000000000000000000e+00
4.465497204291924618e+02,7.776124705069133825e+02,1.000000000000000000e+00
1.017882287384733218e+03,3.855701858509975182e+02,1.000000000000000000e+00
2.167033019627576778e+02,4.925280948027833574e+02,0.000000000000000000e+00
1.205285563803547802e+03,1.467895945684593642e+02,1.000000000000000000e+00
3.858082425219172364e+02,3.593019037837983660e+02,0.000000000000000000e+00
5.188542939712274347e+02,4.488168447274641153e+02,0.000000000000000000e+00
5.764797545422304665e+02,8.505561851828462068e+02,1.000000000000000000e+00
1.004751886643649641e+02,7.303153445078409050e+02,0.000000000000000000e+00
9.263145066561578460e+02,6.370203701978352910e+02,1.000000000000000000e+00
4.409614006029568145e+02,4.138311537719535522e+02,0.000000000000000000e+00
8.337518096961958918e+02,2.036049987876002376e+02,0.000000000000000000e+00
7.813671044171419453e+02,6.510212985066416422e+02,1.000000000000000000e+00
5.678103687496256953e+02,8.189241470938678731e+02,1.000000000000000000e+00
1.841472590064095414e+02,7.285441224563758169e+02,0.000000000000000000e+00
1.128269268848115644e+03,1.621383754412702274e+02,1.000000000000000000e+00
6.833726344164782631e+02,3.163307293240380886e+02,0.000000000000000000e+00
1.649144393822331836e+02,5.306733223905307568e+02,0.000000000000000000e+00
4.910357015290371692e+02,7.920997043799216044e+02,1.000000000000000000e+00
1.077033529114591602e+03,4.099423630430592311e+02,1.000000000000000000e+00
1.067771930525584594e+03,4.318726329531648389e+02,1.000000000000000000e+00
3.829405454657333507e+02,4.314627948990943764e+02,0.000000000000000000e+00
2.079702454233784863e+02,6.069541720312679445e+02,0.000000000000000000e+00
1.090150760409542727e+03,5.227717625208049412e+02,1.000000000000000000e+00
7.880730723835581557e+02,6.712961915566281732e+02,1.000000000000000000e+00
5.474536992373764406e+02,6.604956807995879444e+02,1.000000000000000000e+00
4.479644773197003360e+02,8.220749583787151096e+02,1.000000000000000000e+00
5.287965746898543102e+02,8.128891818514372289e+02,1.000000000000000000e+00
6.544852470723036504e+02,7.409585752577653466e+02,1.000000000000000000e+00
7.322553571221020547e+02,5.868236828460919696e+02,1.000000000000000000e+00
7.236475106702662288e+02,3.305303581252031222e+02,0.000000000000000000e+00
2.686407113452513045e+02,6.378210864909857492e+02,0.000000000000000000e+00
5.780051895304322898e+02,7.297187049134674908e+02,1.000000000000000000e+00
1.048464981627485486e+03,1.777358892171482125e+02,1.000000000000000000e+00
5.049669173084069485e+02,4.114421194156635124e+02,0.000000000000000000e+00
1.141654475059181323e+03,2.459044794639295333e+02,1.000000000000000000e+00
7.704329793540481433e+02,2.670975566553329372e+02,0.000000000000000000e+00
7.709182851486265236e+02,6.790534390038046695e+02,1.000000000000000000e+00
2.021015783021537686e+02,5.546190013506100058e+02,0.000000000000000000e+00
5.925632791984761525e+02,7.219427911868006049e+02,1.000000000000000000e+00
5.321647574195184234e+02,8.331045594388657491e+02,1.000000000000000000e+00
7.368172010161188155e+02,3.263866371821524126e+02,0.000000000000000000e+00
2.684772498718827478e+02,5.970355510115166453e+02,0.000000000000000000e+00
2.577119410658615379e+02,3.981869992820217590e+02,0.000000000000000000e+00
7.506250410998530924e+02,4.075737243712644613e+02,0.000000000000000000e+00
1.016996818273970462e+03,6.553227621419379147e+02,1.000000000000000000e+00
1.142960924943867440e+03,2.633639734334288391e+02,1.000000000000000000e+00
3.451752006022409205e+02,4.960739057726171382e+02,0.000000000000000000e+00
1.092473184991745029e+03,1.038529913654826657e+02,1.000000000000000000e+00
1.094131513930807614e+03,3.155234943110049244e+02,1.000000000000000000e+00
2.166008031920690087e+02,7.130115073631375253e+02,0.000000000000000000e+00
4.544072558413053002e+02,4.025886575313523963e+02,0.000000000000000000e+00
2.315202746420277720e+02,5.751256951612389230e+02,0.000000000000000000e+00
7.668622437511112366e+02,7.107885160613817561e+02,1.000000000000000000e+00
8.972094237022756715e+02,4.928971512183921959e+02,1.000000000000000000e+00
1.104554406947396046e+03,4.468997931195132196e+02,1.000000000000000000e+00
4.227454255363358016e+02,2.650238662943914960e+02,0.000000000000000000e+00
7.626022150696977064e+01,6.856114741211295041e+02,0.000000000000000000e+00
7.070162290812833135e+02,2.671270926121032971e+02,0.000000000000000000e+00
2.795797845817353959e+02,5.386825747346182425e+02,0.000000000000000000e+00
6.494916834636611611e+02,7.380853861001846781e+02,1.000000000000000000e+00
2.382093541305719953e+02,8.855605638029592228e+02,0.000000000000000000e+00
5.379326925192068529e+02,6.847570028981183441e+02,1.000000000000000000e+00
4.164617434653524697e+02,8.033555278101775912e+02,1.000000000000000000e+00
3.068391490631397573e+02,4.845584895840198101e+02,0.000000000000000000e+00
1.174636139619681217e+03,3.242976969434708963e+02,1.000000000000000000e+00
1.062403742852960931e+03,5.042560419095185580e+02,1.000000000000000000e+00
4.856357570718822103e+02,7.727696093426379775e+02,1.000000000000000000e+00
9.931798260867811905e+02,3.302502605621748444e+02,1.000000000000000000e+00
8.470461530914693640e+02,7.028344916260892887e+02,1.000000000000000000e+00
7.998401791182523084e+02,7.659293165748316596e+02,1.000000000000000000e+00
1.193740562243943486e+03,9.694940599470446330e+01,1.000000000000000000e+00
1.194666826440175100e+03,1.320933480886291420e+02,1.000000000000000000e+00
7.386262124279606951e+02,2.934938417340282513e+02,0.000000000000000000e+00
1.064070803464763685e+03,2.822934716656206433e+02,1.000000000000000000e+00
1.124904216027301345e+03,1.289480077543555296e+02,1.000000000000000000e+00
6.238382903083463589e+02,7.476042246477342132e+02,1.000000000000000000e+00
1.139347550730940384e+03,2.554653650097628201e+02,1.000000000000000000e+00
2.614415653347448369e+02,7.116829327957120768e+02,0.000000000000000000e+00
3.596202054397156900e+01,7.001316587961044888e+02,0.000000000000000000e+00
8.436848713670093503e+02,5.255525761299807073e+02,1.000000000000000000e+00
2.859659638701344306e+02,5.703594463208080469e+02,0.000000000000000000e+00
1.699257667079933753e+02,4.821718543694207710e+02,0.000000000000000000e+00
8.673359103458889194e+02,6.726569788889471511e+02,1.000000000000000000e+00
8.726151941535335936e+02,6.849554613161659518e+02,1.000000000000000000e+00
1.170600967855122008e+03,3.420830382017671241e+02,1.000000000000000000e+00
8.820363118085870155e+02,5.441292617087415238e+02,1.000000000000000000e+00
1.180283573757021486e+03,3.808661410856131511e+02,1.000000000000000000e+00
2.171917078138882005e+02,4.361916186012214780e+02,0.000000000000000000e+00
3.978718323678015736e+02,4.156090732170080173e+02,0.000000000000000000e+00
7.449769816709448378e+02,6.440000049214567071e+02,1.000000000000000000e+00
9.985007203352231500e+02,4.808865642864701044e+02,1.000000000000000000e+00
8.382970306763083954e+02,6.972123517536614372e+02,1.000000000000000000e+00
6.555027691148989106e+02,6.628560700996022206e+02,1.000000000000000000e+00
1.071171823290773773e+03,1.032255800497104161e+02,1.000000000000000000e+00
1.161490623777067412e+03,4.452264167738005085e+02,1.000000000000000000e+00
9.951018659027321291e+02,2.889583798742596628e+02,1.000000000000000000e+00
5.441463464324905317e+02,2.724120745184496286e+02,0.000000000000000000e+00
5.490272499874274672e+02,4.086786999526079285e+02,0.000000000000000000e+00
2.176057697528129324e+02,6.255197969171258592e+02,0.000000000000000000e+00
5.967134993908489378e+02,2.675811275545280523e+02,0.000000000000000000e+00
8.159255623577524830e+02,5.406325173132582904e+02,1.000000000000000000e+00
1.160230750127301917e+03,1.329545350942706818e+02,1.000000000000000000e+00
1.340178515610851662e+02,7.166640059267540437e+02,0.000000000000000000e+00
5.193729479317776168e+02,8.567549621051406348e+02,1.000000000000000000e+00
5.626979742305561558e+02,6.448860696214351265e+02,1.000000000000000000e+00
1.178578433261829332e+03,1.902367969808713610e+02,1.000000000000000000e+00
9.367917300554300937e+02,6.458709443553029814e+02,1.000000000000000000e+00
3.681116375411677382e+02,4.692385899818838766e+02,0.000000000000000000e+00
1.151930772436617190e+03,1.233701483338043658e+02,1.000000000000000000e+00
1.109812612099222861e+03,4.086625767454887637e+02,1.000000000000000000e+00
4.963853685271677705e+02,7.017711471658794835e+02,1.000000000000000000e+00
4.411624121865270354e+02,3.777414264378760436e+02,0.000000000000000000e+00
6.530884488592931802e+02,6.611366924405099326e+02,1.000000000000000000e+00
1.781061064695763889e+02,7.072524132554431162e+02,0.000000000000000000e+00
5.790584108591655195e+02,2.849942220896237473e+02,0.000000000000000000e+00
3.674950962004689927e+02,3.711206250198721932e+02,0.000000000000000000e+00
7.055887016320185694e+02,3.261145350561468490e+02,0.000000000000000000e+00
1.199397025990613884e+03,8.671645965004640288e+01,1.000000000000000000e+00
1.038407611854895094e+03,4.076112750808637770e+02,1.000000000000000000e+00
6.063921900751105341e+02,3.379569031242917845e+02,0.000000000000000000e+00
3.251217836569421138e+01,8.573321130815437527e+02,0.000000000000000000e+00
7.696127899913753936e+02,6.463671758124502276e+02,1.000000000000000000e+00
1.768591663766039801e+02,7.611860135643478316e+02,0.000000000000000000e+00
3.545766150229440541e+02,5.219647910837053360e+02,0.000000000000000000e+00
6.546623530112651679e+02,7.802393470023506552e+02,1.000000000000000000e+00
2.803539337620889000e+02,3.919666554536077001e+02,0.000000000000000000e+00
7.625700295303926168e+02,6.732902503611237535e+02,1.000000000000000000e+00
6.751697116693846965e+02,6.580009646888270254e+02,1.000000000000000000e+00
1.134181443126808517e+03,1.805654403802858496e+02,1.000000000000000000e+00
3.182694879200359992e+02,5.630362291581753880e+02,0.000000000000000000e+00
9.812742534125665088e+02,4.671715194292086153e+02,1.000000000000000000e+00
1.172529576821490764e+03,4.808879634006811443e+02,1.000000000000000000e+00
6.608888297200693387e+02,6.562465965496572835e+02,1.000000000000000000e+00
1.186101063952729191e+03,1.138771871090557113e+02,1.000000000000000000e+00
7.677402726142482834e+02,7.946100917631293896e+02,1.000000000000000000e+00
6.841353746631577906e+02,6.526738175156444868e+02,1.000000000000000000e+00
8.432237099397462998e+02,5.437471449151593106e+02,1.000000000000000000e+00
6.539138971200706010e+02,3.346381055944356149e+02,0.000000000000000000e+00
2.514854122119982662e+02,4.333221710934021189e+02,0.000000000000000000e+00
6.301755482014256131e+02,2.498641621370877601e+02,0.000000000000000000e+00
7.291675918680745099e+02,2.195899577275785362e+02,0.000000000000000000e+00
1.477057084590322233e+02,7.279318425306851168e+02,0.000000000000000000e+00
2.673694171484056596e+02,4.007948767579236460e+02,0.000000000000000000e+00
1.390361715194205203e+02,7.525705725993319675e+02,0.000000000000000000e+00
2.378069766606154758e+02,6.216020077876473806e+02,0.000000000000000000e+00
1.104052706020668666e+03,2.693532757611603756e+02,1.000000000000000000e+00
1.049144638646335352e+03,2.799113447790361420e+02,1.000000000000000000e+00
4.500171055479514735e+02,3.348899636000675741e+02,0.000000000000000000e+00
5.459556695546965557e+02,4.476609490157242135e+02,0.000000000000000000e+00
2.344933471404654028e+02,4.777545521173032625e+02,0.000000000000000000e+00
9.952813708260589465e+02,4.828310702030356083e+02,1.000000000000000000e+00
1.124821567679067130e+03,3.841054007720961749e+02,1.000000000000000000e+00
4.280442710768434154e+02,7.271824522986938746e+02,1.000000000000000000e+00
7.257492805981877382e+02,6.805496173356510781e+02,1.000000000000000000e+00
2.058737274212254817e+02,6.892707675860757490e+02,0.000000000000000000e+00
1.478357924424809937e+02,8.792715859480640574e+02,0.000000000000000000e+00
7.305624557236131977e+02,5.979588560102845349e+02,1.000000000000000000e+00
1.102438894746124106e+03,7.066943404438717380e+01,1.000000000000000000e+00
1.124581456234212283e+03,2.072243094056644281e+02,1.000000000000000000e+00
5.981877560851120279e+02,4.257420465532570688e+02,0.000000000000000000e+00
9.547503341523933784e+01,5.970342251644062799e+02,0.000000000000000000e+00
5.765815262173185829e+02,4.456920842853630234e+02,0.000000000000000000e+00
1.153065650985353585e+02,6.639614160573052004e+02,0.000000000000000000e+00
1.132418415479023452e+03,4.025130841205599097e+01,1.000000000000000000e+00
1.082681311567635930e+03,6.590822844247807666e+01,1.000000000000000000e+00
1.162570689970343210e+03,3.891861531763128710e+02,1.000000000000000000e+00
1.086255194804960411e+03,8.142695273263207412e+01,1.000000000000000000e+00
1.650891652433072068e+02,4.982976980965082703e+02,0.000000000000000000e+00
3.478100821864481418e+02,4.658943182555263434e+02,0.000000000000000000e+00
1.180542996925190891e+03,7.857210133181111189e+01,1.000000000000000000e+00
1.013175580057829507e+03,5.463005263386281740e+02,1.000000000000000000e+00
9.569203943409653448e+02,6.514244631401749075e+02,1.000000000000000000e+00
5.250205077637451723e+02,4.625513385315013011e+02,0.000000000000000000e+00
1.618939797429084706e+02,8.237596269256395090e+02,0.000000000000000000e+00
1.129684325031801336e+03,5.907769902557504338e+02,1.000000000000000000e+00
2.124639110667328055e+02,7.001539059489072088e+02,0.000000000000000000e+00
9.579584097732770260e+02,5.890222706745981895e+02,1.000000000000000000e+00
3.903794017602966733e+02,2.815844036093534442e+02,0.000000000000000000e+00
5.721668622999480931e+02,3.282814885578608255e+02,0.000000000000000000e+00
1.161360445425475291e+03,9.363734018449856933e+01,1.000000000000000000e+00
8.111545850129656401e+02,7.498672920118556249e+02,1.000000000000000000e+00
1.116988625022230792e+02,6.431281430474964509e+02,0.000000000000000000e+00
8.462416149422497256e+02,5.817468325384908212e+02,1.000000000000000000e+00
1.057850425118545672e+03,5.330904515084603190e+02,1.000000000000000000e+00
4.958941815650296689e+02,7.441168772326816452e+02,1.000000000000000000e+00
8.104578299576780864e+02,6.824153615399688988e+02,1.000000000000000000e+00
1.023220293386872015e+02,7.626793790723858137e+02,0.000000000000000000e+00
7.801417587419355186e+02,7.805738307990194471e+02,1.000000000000000000e+00
1.006228010387911809e+03,1.937740466210088073e+02,1.000000000000000000e+00
3.451914839707491183e+02,5.908783849794763228e+02,0.000000000000000000e+00
7.556088673604550650e+02,6.702745848007076575e+02,1.000000000000000000e+00
1.658137423445751892e+02,6.911369154106652104e+02,0.000000000000000000e+00
5.511291436551879315e+02,4.165559126345190180e+02,0.000000000000000000e+00
7.398292714489664377e+02,2.480511689568796214e+02,0.000000000000000000e+00
9.265175029697337550e+02,6.345298780233405296e+02,1.000000000000000000e+00
1.187026853089763108e+03,2.946535118346492368e+02,1.000000000000000000e+00
2.505480799993784444e+02,4.145253836470072883e+02,0.000000000000000000e+00
5.039296987064049063e+02,7.303897507984844424e+02,1.000000000000000000e+00
8.068351879607960200e+02,3.552166572391878390e+02,0.000000000000000000e+00
6.531362954673001013e+02,3.013232770190565475e+02,0.000000000000000000e+00
1.039618762695430860e+03,5.568464837922033439e+02,1.000000000000000000e+00
8.590858086051408691e+02,5.060685217196248686e+02,1.000000000000000000e+00
4.970418173424582733e+02,7.685898864839563203e+02,1.000000000000000000e+00
1.192868974555633486e+03,4.759731672493305723e+02,1.000000000000000000e+00
1.176818794528218405e+03,2.994885836689275038e+02,1.000000000000000000e+00
5.678753393167014565e+02,6.866847020434062188e+02,1.000000000000000000e+00
1.116004022190123806e+03,3.428674925372869779e+02,1.000000000000000000e+00
7.641529392438110335e+02,7.483104351660920202e+02,1.000000000000000000e+00
8.629619725799099115e+02,7.371108751071102461e+02,1.000000000000000000e+00
1.113946773194864363e+03,1.924664780509032767e+02,1.000000000000000000e+00
1.033530355672711266e+03,5.636972409779202735e+02,1.000000000000000000e+00
2.766810545319312951e+02,3.762237092122197737e+02,0.000000000000000000e+00
9.109217795426199018e+02,6.458223604356752503e+02,1.000000000000000000e+00
6.630120637836386095e+02,3.502258369446094548e+02,0.000000000000000000e+00
6.597388966489310178e+02,3.817211936889146955e+02,0.000000000000000000e+00
1.214643263577153903e+03,2.701753578021907174e+02,1.000000000000000000e+00
1.157360838140276428e+03,9.127156304018268429e+01,1.000000000000000000e+00
6.810117350408850143e+02,6.999259765670550451e+02,1.000000000000000000e+00
4.288907774117790268e+02,2.619233634773765971e+02,0.000000000000000000e+00
5.109052762102594443e+02,7.829857903065400251e+02,1.000000000000000000e+00
1.284080188432092768e+02,6.679497858299457675e+02,0.000000000000000000e+00
5.109420834165979954e+02,3.222024698321001210e+02,0.000000000000000000e+00
1.041112184762352172e+03,3.973832067074473571e+02,1.000000000000000000e+00
2.190068603927067841e+02,7.105718750764413016e+02,0.000000000000000000e+00
6.297275827305671783e+02,6.239088894840748480e+02,1.000000000000000000e+00
1.227137668229987867e+03,3.899622612020543784e+02,1.000000000000000000e+00
5.848805536243659162e+02,3.168065725539162258e+02,0.000000000000000000e+00
1.015492189686817255e+03,5.909600315203351784e+02,1.000000000000000000e+00
5.803387023880036395e+02,3.204450906048597858e+02,0.000000000000000000e+00
1.181653760825566906e+03,4.917766216273370787e+02,1.000000000000000000e+00
7.137019205256624446e+02,7.487652572090612466e+02,1.000000000000000000e+00
1.067834344579607205e+03,2.445799004534006542e+02,1.000000000000000000e+00
1.724165591480667672e+02,6.458874607689166396e+02,0.000000000000000000e+00
3.314979445464189780e+02,3.693179376479000098e+02,0.000000000000000000e+00
9.862114146484907451e+02,5.492934058028101845e+02,1.000000000000000000e+00
4.839922568767662483e+02,7.859421708278733831e+02,1.000000000000000000e+00
5.733727504309067626e+02,3.332880706197655059e+02,0.000000000000000000e+00
1.059655716382858600e+03,4.743718995346317797e+02,1.000000000000000000e+00
1.042571927568379124e+03,5.428537441102728280e+02,1.000000000000000000e+00
1.115889841574498405e+03,2.319718424807423105e+02,1.000000000000000000e+00
4.670684630293560531e+02,4.210143690706877351e+02,0.000000000000000000e+00
2.758391646358059006e+02,4.559832130386382119e+02,0.000000000000000000e+00
1.945437792304757636e+02,7.635940926192703273e+02,0.000000000000000000e+00
1.163981491132627042e+02,7.246156918313083679e+02,0.000000000000000000e+00
4.964791902833522954e+02,7.336393721586722450e+02,1.000000000000000000e+00
2.029622138348062492e+02,7.577567607605825515e+02,0.000000000000000000e+00
1.045446962796285788e+03,5.163566957392692984e+02,1.000000000000000000e+00
9.869506312968032944e+02,4.228944209706485253e+02,1.000000000000000000e+00
5.314538830136211800e+02,2.296357955737748853e+02,0.000000000000000000e+00
7.647477582991172085e+02,2.486258096155920327e+02,0.000000000000000000e+00
1.140556891732589747e+03,2.085979869286439907e+02,1.000000000000000000e+00
8.579953011467129045e+02,6.823355657261867009e+02,1.000000000000000000e+00
4.511234051387327213e+02,4.177754200048251505e+02,0.000000000000000000e+00
2.563018937967677857e+02,6.319575867053200682e+02,0.000000000000000000e+00
4.663579130948345437e+02,4.452462137665601176e+02,0.000000000000000000e+00
7.712308749822973368e+02,5.890595747612738933e+02,1.000000000000000000e+00
1.150076625524550764e+03,1.169708603467230574e+02,1.000000000000000000e+00
2.784670897883027010e+02,5.677280815713884294e+02,0.000000000000000000e+00
9.504387170824202258e+02,6.822560532947818501e+02,1.000000000000000000e+00
1.086705739858452944e+03,2.553975916143599818e+02,1.000000000000000000e+00
1.106820371389794900e+03,3.207651241808962936e+02,1.000000000000000000e+00
6.045978369842042639e+02,3.057533131612798911e+02,0.000000000000000000e+00
1.000911637946872020e+03,5.267441659582488001e+02,1.000000000000000000e+00
8.538434389617397073e+02,7.002724258811354048e+02,1.000000000000000000e+00
1.374620722349142454e+02,6.897037375662592922e+02,0.000000000000000000e+00
1.124742716654446667e+03,4.881624483742639313e+02,1.000000000000000000e+00
2.751116005882411741e+02,6.030816277620389201e+02,0.000000000000000000e+00
7.538263215027754995e+02,6.231780447359510617e+02,1.000000000000000000e+00
7.435233344315369663e+01,7.645238738104829963e+02,0.000000000000000000e+00
4.268898113543111776e+02,3.953931885422827008e+02,0.000000000000000000e+00
7.392985843303679303e+02,7.649101462155684885e+02,1.000000000000000000e+00
9.350956612846603093e+02,5.614969869032527185e+02,1.000000000000000000e+00
6.984751129234217615e+02,2.619279080886961424e+02,0.000000000000000000e+00
1.070135809970683340e+03,2.491320503553052674e+02,1.000000000000000000e+00
7.255160198652961299e+02,6.538928166182093946e+02,1.000000000000000000e+00
9.946491776994732845e+02,3.406173878324953535e+02,1.000000000000000000e+00
1.159054722082651551e+03,2.422871421412432085e+02,1.000000000000000000e+00
6.951562221378197819e+02,7.168752193232872969e+02,1.000000000000000000e+00
