1.185363305823351084e+03,2.789382850413193751e+02,1.000000000000000000e+00
5.842275673255070387e+02,3.164831461484596957e+02,0.000000000000000000e+00
1.068445612557913137e+03,3.265927822736828148e+02,1.000000000000000000e+00
4.951422603139637317e+02,3.282424819768283442e+02,0.000000000000000000e+00
1.185545659459314265e+03,2.601500942997555512e+02,1.000000000000000000e+00
9.222659325621465314e+02,5.448165166377081050e+02,1.000000000000000000e+00
5.315386855489381333e+02,6.390991490147329159e+02,1.000000000000000000e+00
1.024974562761503194e+03,3.658835308096703329e+02,1.000000000000000000e+00
1.314314138194058899e+02,6.426221342676670929e+02,0.000000000000000000e+00
6.304987089583630677e+02,6.734345500424243482e+02,1.000000000000000000e+00
6.882573809151090245e+02,3.116239260470896397e+02,0.000000000000000000e+00
1.090381131810307124e+03,5.122267908164620849e+02,1.000000000000000000e+00
1.973449695280258993e+02,7.237225817457101584e+02,0.000000000000000000e+00
1.179187977065957966e+03,2.435192738967471655e+02,1.000000000000000000e+00
8.435692162790278417e+02,6.489259039360664474e+02,1.000000000000000000e+00
6.477554473676434554e+02,2.310413278993437700e+02,0.000000000000000000e+00
1.916463609453387846e+02,7.519670974726986969e+02,0.000000000000000000e+00
7.649753096911875900e+02,5.326062031875824232e+02,1.000000000000000000e+00
4.826205991880785007e+01,5.746921565251193442e+02,0.000000000000000000e+00
6.386785279213758031e+02,2.231145091905301001e+02,0.000000000000000000e+00
1.087877545056793906e+03,4.123845784864483335e+02,1.000000000000000000e+00
1.024490095744393329e+03,4.716091805418251397e+02,1.000000000000000000e+00
6.973650697949044570e+02,6.945668415693176030e+02,1.000000000000000000e+00
7.767945848071493629e+02,6.135493527351753755e+02,1.000000000000000000e+00
9.061740308286015306e+02,6.943411942184579857e+02,1.000000000000000000e+00
8.786745185738386681e+02,6.545980211128360224e+02,1.000000000000000000e+00
5.230806564002988353e+02,7.867589061953173086e+02,1.000000000000000000e+00
1.227538812959951883e+03,2.944798301456557965e+02,1.000000000000000000e+00
9.033651360638979213e+02,6.357321379701560318e+02,1.000000000000000000e+00
2.134695927086482072e+02,4.252385460381558460e+02,0.000000000000000000e+00
3.351712060435466469e+02,6.242876135952051300e+02,0.000000000000000000e+00
5.329797699227618750e+02,6.865600932335042899e+02,1.000000000000000000e+00
1.116995292763375005e+02,8.662611413125405306e+02,0.000000000000000000e+00
1.139355415854151715e+03,5.886617388122916594e+01,1.000000000000000000e+00
1.173480766294716659e+03,1.882770635388673668e+02,1.000000000000000000e+00
9.819063969582830396e+02,6.302092923739551225e+02,1.000000000000000000e+00
6.720118888880541590e+02,3.026707422992009811e+02,0.000000000000000000e+00
2.966395482371818844e+02,5.006574494410461966e+02,0.000000000000000000e+00
7.284538629910759937e+02,1.800666862575056939e+02,0.000000000000000000e+00
7.277909414770959984e+02,3.125522996526272550e+02,0.000000000000000000e+00
1.584245253279541998e+02,5.257843371553597080e+02,0.000000000000000000e+00
1.034923625742007289e+03,7.317037507007344743e+01,1.000000000000000000e+00
4.411555205843091017e+02,2.794065033173332040e+02,0.000000000000000000e+00
1.049138539009351916e+03,2.990281281315351407e+02,1.000000000000000000e+00
4.812501178069212528e+02,4.222077682263274028e+02,0.000000000000000000e+00
6.509555375783563704e+02,7.457973036460019784e+02,1.000000000000000000e+00
1.243521246163049909e+03,7.201223675830466675e+01,1.000000000000000000e+00
4.691657205861383773e+02,3.915287465546843464e+02,0.000000000000000000e+00
5.081755794826769375e+02,7.344033158226368414e+02,1.000000000000000000e+00
9.737902994655632938e+02,4.390326485692334586e+02,1.000000000000000000e+00
7.547169251094870788e+02,1.904190339926577735e+02,0.000000000000000000e+00
8.224896334544907859e+02,3.941413801481460268e+02,0.000000000000000000e+00
1.704539748191652393e+02,5.766096368622537511e+02,0.000000000000000000e+00
6.699006269224894368e+02,4.243983672376876370e+02,0.000000000000000000e+00
4.563537341397853311e+02,3.774625210890675930e+02,0.000000000000000000e+00
7.983283216577041230e+02,3.142665305109553060e+02,0.000000000000000000e+00
6.554032494361649697e+02,3.531570321481940482e+02,0.000000000000000000e+00
2.936143013296818935e+02,5.291184801959695960e+02,0.000000000000000000e+00
1.152566086095676837e+03,9.651690676649967315e+01,1.000000000000000000e+00
1.474658786777611397e+02,6.968395660136230845e+02,0.000000000000000000e+00
1.436194774089536850e+02,8.413728496713088134e+02,0.000000000000000000e+00
1.088083383623678628e+03,3.253961899360155599e+02,1.000000000000000000e+00
1.166372209896496543e+03,1.829903222172222286e+02,1.000000000000000000e+00
4.655695352954469399e+02,7.819013134062632844e+02,1.000000000000000000e+00
3.536108134823389832e+02,3.084452389808417934e+02,0.000000000000000000e+00
1.023712530387358697e+03,5.118269877928795495e+02,1.000000000000000000e+00
2.295178170776985667e+02,7.231094352767838700e+02,0.000000000000000000e+00
1.034362552241962703e+03,5.885387419029422063e+02,1.000000000000000000e+00
7.835704318447511696e+02,6.035448238544598780e+02,1.000000000000000000e+00
6.517122074947507144e+02,6.528419420328478964e+02,1.000000000000000000e+00
1.182486841334521841e+03,2.261144786735420098e+02,1.000000000000000000e+00
6.537582914018702240e+02,7.389691970822497069e+02,1.000000000000000000e+00
1.123348762690525291e+03,4.455742749899847013e+02,1.000000000000000000e+00
3.694432936725168588e+02,5.170372869569288241e+02,0.000000000000000000e+00
5.180053561539484690e+02,6.996691186110230092e+02,1.000000000000000000e+00
2.335694127806198708e+02,6.215800490009569330e+02,0.000000000000000000e+00
3.808547505368234738e+02,3.637856042517216792e+02,0.000000000000000000e+00
1.003068564155865943e+03,6.186295499693312649e+02,1.000000000000000000e+00
7.973753664872174340e+02,6.468355324459148505e+02,1.000000000000000000e+00
9.263935247897784393e+02,6.682315422888590319e+02,1.000000000000000000e+00
1.169871422451775061e+03,2.499290506093253725e+02,1.000000000000000000e+00
1.171672789234363790e+03,7.742724468804206595e+01,1.000000000000000000e+00
1.142617128089729476e+03,4.087626919384160260e+02,1.000000000000000000e+00
1.148798871154455810e+03,4.497191340715289698e+01,1.000000000000000000e+00
1.095651661618992648e+03,7.405040740889032236e+01,1.000000000000000000e+00
7.566947998256982828e+02,2.554632457145048363e+02,0.000000000000000000e+00
6.483329801358972873e+02,6.728354797762571025e+02,1.000000000000000000e+00
1.078266722678837823e+03,4.151248003868170144e+02,1.000000000000000000e+00
1.203185924015615910e+03,1.914164996739665128e+02,1.000000000000000000e+00
8.024940314783860913e+02,6.879863193245623734e+02,1.000000000000000000e+00
6.832918027788333575e+02,3.711914482751124638e+02,0.000000000000000000e+00
4.919423394568153185e+02,3.554621190659103718e+02,0.000000000000000000e+00
5.089992697954174332e+02,3.411094624689278589e+02,0.000000000000000000e+00
5.866350599497773146e+02,7.823286158485066153e+02,1.000000000000000000e+00
1.013710403869831339e+03,6.099781604630743459e+02,1.000000000000000000e+00
7.307467662695092940e+02,3.137590099555466168e+02,0.000000000000000000e+00
7.302037203884979135e+02,7.141678566557997101e+02,1.000000000000000000e+00
1.536062225601120304e+02,8.189653545053419066e+02,0.000000000000000000e+00
2.626374525032933320e+02,3.774577350602858701e+02,0.000000000000000000e+00
3.707214008743035265e+02,7.062375095996709433e+02,1.000000000000000000e+00
4.327362168933482280e+02,7.896367735551988289e+02,1.000000000000000000e+00
2.667907675890022006e+02,5.667382253863602273e+02,0.000000000000000000e+00
6.699007579215824535e+02,1.861111278396796536e+02,0.000000000000000000e+00
1.175285063152703742e+03,4.319389083047138911e+02,1.000000000000000000e+00
1.156924048265069359e+03,3.486447989196802837e+02,1.000000000000000000e+00
1.070221268303640272e+03,4.233950018347124455e+02,1.000000000000000000e+00
1.311783699006870734e+02,7.136405105284544561e+02,0.000000000000000000e+00
1.117748796857939396e+03,3.813554665980625202e+00,1.000000000000000000e+00
6.125662385865316537e+02,4.197344743781618490e+02,0.000000000000000000e+00
5.365166867901442629e+02,3.080159657380946783e+02,0.000000000000000000e+00
6.141424406932669626e+02,3.384350888241652342e+02,0.000000000000000000e+00
1.038269516325628501e+03,4.601644482022634293e+02,1.000000000000000000e+00
1.029240804173396782e+03,5.749191669562436573e+02,1.000000000000000000e+00
5.773789396871834469e+02,7.719831165110927031e+02,1.000000000000000000e+00
2.522032750664216962e+02,6.765642217005704424e+02,0.000000000000000000e+00
3.800747902778685727e+01,8.371335090822902885e+02,0.000000000000000000e+00
9.174348308328781059e+02,5.861762446945983811e+02,1.000000000000000000e+00
2.502349238534333722e+02,7.588070484278467802e+02,0.000000000000000000e+00
1.124856709320581331e+03,3.627282272337732820e+02,1.000000000000000000e+00
1.070630913415601754e+03,5.366754652157657119e+02,1.000000000000000000e+00
3.798817386023837344e+02,4.209499549595170720e+02,0.000000000000000000e+00
1.123864858239343675e+03,4.070954206029313838e+01,1.000000000000000000e+00
7.210009239628346904e+02,7.608712302135647860e+02,1.000000000000000000e+00
4.587291221728047503e+02,7.994531386438916343e+02,1.000000000000000000e+00
1.181555846096533969e+03,4.073207494537799107e+02,1.000000000000000000e+00
9.816117301046239163e+01,7.044529910840823277e+02,0.000000000000000000e+00
1.169921682659277167e+03,3.258990751637771410e+01,1.000000000000000000e+00
1.287662549168519263e+03,3.079709596690103695e+02,1.000000000000000000e+00
1.051940966941284614e+03,3.980653283555227517e+02,1.000000000000000000e+00
1.928479097667687938e+02,4.319796323514384540e+02,0.000000000000000000e+00
1.005863922040241164e+03,3.831785107024052763e+02,1.000000000000000000e+00
5.866885645439906511e+02,7.241048005567421342e+02,1.000000000000000000e+00
2.614291690141400295e+02,4.389453710026015187e+02,0.000000000000000000e+00
3.099445001440595888e+02,4.782517298930854395e+02,0.000000000000000000e+00
2.348761828481229372e+02,6.112539827996793065e+02,0.000000000000000000e+00
3.825386453029534550e+02,5.198855298177377335e+02,0.000000000000000000e+00
9.906307150565069151e+02,4.220450501763557440e+02,1.000000000000000000e+00
6.880202186708417003e+02,7.154137024916268501e+02,1.000000000000000000e+00
8.690474184512693228e+02,5.169997874020396011e+02,1.000000000000000000e+00
7.013502808552592569e+02,6.007255796487573889e+02,1.000000000000000000e+00
1.800285018476278651e+02,4.429850858084786864e+02,0.000000000000000000e+00
8.260615684654758297e+02,3.269481797619448571e+02,0.000000000000000000e+00
6.163938664037081026e+02,6.748185044753769262e+02,1.000000000000000000e+00
2.892688081203606316e+02,4.995034250921494277e+02,0.000000000000000000e+00
1.081521430336524645e+03,1.493981516547733293e+02,1.000000000000000000e+00
4.322104513634342311e+02,6.248334237753638263e+02,1.000000000000000000e+00
1.085678979616095148e+03,3.957004345781871280e+02,1.000000000000000000e+00
2.965118008566827257e+02,3.272436810363793143e+02,0.000000000000000000e+00
1.117649286188997166e+03,4.628128700902344121e+02,1.000000000000000000e+00
1.136074678881956743e+03,2.960761072684842361e+02,1.000000000000000000e+00
5.049307065468167366e+02,2.475897267703096816e+02,0.000000000000000000e+00
7.130937453527883463e+02,8.024777362896950308e+02,1.000000000000000000e+00
3.132129370939592832e+02,5.744787384761866633e+02,0.000000000000000000e+00
8.674746952678361822e+02,6.056799741808257522e+02,1.000000000000000000e+00
4.389191091199946300e+02,3.333255057758295834e+02,0.000000000000000000e+00
1.503942211964029525e+02,6.188512793911279459e+02,0.000000000000000000e+00
9.694344759417681416e+02,6.300132396834671908e+02,1.000000000000000000e+00
6.675431845253533538e+02,3.018349681689534805e+02,0.000000000000000000e+00
9.855323790342580423e+02,4.464466288870658559e+02,1.000000000000000000e+00
6.730107720333904808e+02,1.861024504364455936e+02,0.000000000000000000e+00
6.582632750928215160e+01,7.918710390705623468e+02,0.000000000000000000e+00
7.306933826174589797e+01,8.067972198867996667e+02,0.000000000000000000e+00
9.424470743836052407e+02,3.989442287567826497e+02,1.000000000000000000e+00
1.250476607927346890e+02,7.547165660421047733e+02,0.000000000000000000e+00
7.389366443984356465e+02,4.220582228273568717e+02,0.000000000000000000e+00
4.517684348763986009e+02,8.386333649161450694e+02,1.000000000000000000e+00
1.142482535483320817e+03,1.617368280305452686e+02,1.000000000000000000e+00
9.860221101812160214e+02,5.605741351692958006e+02,1.000000000000000000e+00
1.509715965633577355e+02,4.524360058060442498e+02,0.000000000000000000e+00
1.088388497964750059e+03,4.839662095725839208e+02,1.000000000000000000e+00
7.553755566879804064e+02,5.884108939550882269e+02,1.000000000000000000e+00
9.933646118374967955e+02,2.871368993557885005e+02,1.000000000000000000e+00
2.700348013810265115e+02,3.330185369267609872e+02,0.000000000000000000e+00
1.158346427288252016e+03,3.702571173144629597e+02,1.000000000000000000e+00
1.157335280188135584e+03,2.471102166596552649e+02,1.000000000000000000e+00
4.882843814692321303e+02,7.931986440230210746e+02,1.000000000000000000e+00
8.297438791612248679e+02,6.962161452892905800e+02,1.000000000000000000e+00
1.788324911616662689e+02,7.528670815922300790e+02,0.000000000000000000e+00
4.284895844660484840e+02,5.046800514652275638e+02,0.000000000000000000e+00
9.084800428468846576e+02,6.006043588972208909e+02,1.000000000000000000e+00
2.927712252709036420e+02,5.056395551577678589e+02,0.000000000000000000e+00
1.092024449070319406e+03,1.575831557048948923e+02,1.000000000000000000e+00
4.387914537171225504e+01,6.970965913235983180e+02,0.000000000000000000e+00
1.197918733124347909e+03,3.754324603474326523e+02,1.000000000000000000e+00
7.551951891918539559e+02,3.655518007157873512e+02,0.000000000000000000e+00
6.545816441904855765e+02,6.854973489097716310e+02,1.000000000000000000e+00
7.855391415492003944e+02,2.611510939733044552e+02,0.000000000000000000e+00
7.625995628240910946e+02,7.837005378232239536e+02,1.000000000000000000e+00
1.015708073403265757e+03,5.034722071588532799e+02,1.000000000000000000e+00
5.510026252041266162e+02,3.312872287252641854e+02,0.000000000000000000e+00
5.577371773867147340e+02,4.266337321749823559e+02,0.000000000000000000e+00
1.059362527523907374e+03,3.937788349180496539e+02,1.000000000000000000e+00
3.112097157885282854e+02,3.991898545349827714e+02,0.000000000000000000e+00
7.658040481890644742e+02,3.576593890832942861e+02,0.000000000000000000e+00
5.074742036392967179e+02,3.603775313398900266e+02,0.000000000000000000e+00
6.983104490314755139e+02,5.847922456870107908e+02,1.000000000000000000e+00
3.283226217239814559e+02,6.236827708803325550e+02,0.000000000000000000e+00
2.331723645050614095e+02,6.123748882508911038e+02,0.000000000000000000e+00
2.080419512064075889e+02,7.170357469919983942e+02,0.000000000000000000e+00
1.016069253352112469e+03,6.033675897350047990e+02,1.000000000000000000e+00
4.353814506548708323e+02,4.855650120072928644e+02,0.000000000000000000e+00
1.100276288369196891e+03,3.950779988369437774e+02,1.000000000000000000e+00
9.424271023537967267e+02,4.729204280160423650e+02,1.000000000000000000e+00
7.129507507543620477e+02,3.367280850761343913e+02,0.000000000000000000e+00
3.121740178782176827e+02,4.566404796215386455e+02,0.000000000000000000e+00
1.152475736747521296e+03,4.247765811109882179e+02,1.000000000000000000e+00
9.879417495783770846e+02,3.567572643404324140e+02,1.000000000000000000e+00
4.078968372348744538e+02,4.416472496619429648e+02,0.000000000000000000e+00
4.931420721381838916e+02,7.088891298434739383e+02,1.000000000000000000e+00
1.011814525417437039e+03,5.957823998966885028e+02,1.000000000000000000e+00
4.547911225212793056e+02,4.067618621597098354e+02,0.000000000000000000e+00
7.427728432598521522e+02,2.584889834763030194e+02,0.000000000000000000e+00
9.852085106173535678e+02,4.961203471736386064e+02,1.000000000000000000e+00
2.169627005757566849e+02,4.610938144942123245e+02,0.000000000000000000e+00
1.090683662780619898e+03,6.592336493754514493e+01,1.000000000000000000e+00
1.061298964453938652e+03,5.403833930044900171e+02,1.000000000000000000e+00
1.425829009236362310e+02,7.390357409234838997e+02,0.000000000000000000e+00
7.630276040132400794e+02,5.972031911153442252e+02,1.000000000000000000e+00
8.320951566009942724e+01,8.181155920733687026e+02,0.000000000000000000e+00
1.636835966184571021e+02,7.583130653315222389e+02,0.000000000000000000e+00
7.566408326069198438e+02,7.061943506330325135e+02,1.000000000000000000e+00
6.867432057729770349e+02,3.224284357727117936e+02,0.000000000000000000e+00
5.711788435581577232e+02,2.882801183592939083e+02,0.000000000000000000e+00
1.099144425467449310e+03,1.075105500627338557e+02,1.000000000000000000e+00
9.080061481433093604e+02,5.336175233215492426e+02,1.000000000000000000e+00
6.831105802844858772e+02,6.895891799513590286e+02,1.000000000000000000e+00
8.310569047472133661e+02,5.437506487135102589e+02,1.000000000000000000e+00
1.032284336217511509e+03,5.926794471595990217e+02,1.000000000000000000e+00
1.764494993246818524e+02,8.808309882733120730e+02,0.000000000000000000e+00
1.060165892317910448e+03,3.393579194674714472e+02,1.000000000000000000e+00
7.471190033018135637e+02,3.421373899190614907e+02,0.000000000000000000e+00
8.597895925827066321e+02,4.753509616190332281e+02,1.000000000000000000e+00
9.170531095389580969e+02,5.588203711665769333e+02,1.000000000000000000e+00
1.089066895089708623e+03,8.473303707030454746e+01,1.000000000000000000e+00
7.095031516776190301e+02,4.197456814265774483e+02,0.000000000000000000e+00
1.133938632199284939e+03,1.429971800168378877e+02,1.000000000000000000e+00
8.947734650018682032e+02,4.986320273969646450e+02,1.000000000000000000e+00
8.334759512741311482e+02,7.145892797466942739e+02,1.000000000000000000e+00
7.225834496048355504e+02,2.340637263140197888e+02,0.000000000000000000e+00
1.060253903213655349e+03,3.649155785337824796e+02,1.000000000000000000e+00
5.620638446734712943e+02,4.687397547934552335e+02,0.000000000000000000e+00
5.458333265168676007e+02,7.618839168919398617e+02,1.000000000000000000e+00
4.267087026757905619e+02,7.283054104773893869e+02,1.000000000000000000e+00
9.753448048942422020e+02,5.598167060507815904e+02,1.000000000000000000e+00
4.186326668552032970e+02,7.212077762659340578e+02,1.000000000000000000e+00
7.218957920414375167e+02,3.403573541431786111e+02,0.000000000000000000e+00
9.696490191800883167e+02,4.456662233524702970e+02,1.000000000000000000e+00
6.388242900899067536e+02,7.211108714982335641e+02,1.000000000000000000e+00
1.044622179975827294e+03,8.349868693723942670e+01,1.000000000000000000e+00
4.973583748776924267e+02,2.802691374806286149e+02,0.000000000000000000e+00
4.640743528870560226e+02,6.843434104836059078e+02,1.000000000000000000e+00
6.153712531416039155e+02,7.741024358833803944e+02,1.000000000000000000e+00
8.121827167181764935e+02,7.377638772421250906e+02,1.000000000000000000e+00
2.169644484611467306e+02,3.620101310569539805e+02,0.000000000000000000e+00
7.853754858369445628e+02,7.510305046443731953e+02,1.000000000000000000e+00
1.123699144883933741e+03,1.352962631407066851e+02,1.000000000000000000e+00
1.169752632800230003e+03,3.056437649685806264e+02,1.000000000000000000e+00
3.342774792051154691e+02,4.277887287448893403e+02,0.000000000000000000e+00
1.937416603056543067e+02,6.940152615612810223e+02,0.000000000000000000e+00
1.046939620016542221e+03,6.072615511268747923e+02,1.000000000000000000e+00
4.108655208899622835e+02,3.519113533249540637e+02,0.000000000000000000e+00
6.891941174503250522e+02,7.059336995657010903e+02,1.000000000000000000e+00
2.063167828268435642e+02,5.585912226621095442e+02,0.000000000000000000e+00
1.561225706423398947e+02,4.662716411094613704e+02,0.000000000000000000e+00
1.081639642081978081e+03,2.375266385024115721e+02,1.000000000000000000e+00
1.159959413117008125e+03,2.473043673574935610e+02,1.000000000000000000e+00
2.109247421612340077e+02,5.682953566006366373e+02,0.000000000000000000e+00
1.111245113529326318e+03,2.311245287233645058e+02,1.000000000000000000e+00
4.257315430326209480e+02,3.966420687395509503e+02,0.000000000000000000e+00
6.154775920265705054e+02,6.410191709101563902e+02,1.000000000000000000e+00
7.826934874298893874e+02,2.286350463014676961e+02,0.000000000000000000e+00
1.130815111177909557e+03,2.964911188201525647e+02,1.000000000000000000e+00
1.142245100474939818e+03,4.276701291530897038e+02,1.000000000000000000e+00
8.806737573528997700e+02,2.544809308483897325e+02,0.000000000000000000e+00
1.259073963408758118e+03,1.921497722919650641e+02,1.000000000000000000e+00
2.272846540141307230e+02,7.764064882733547392e+02,0.000000000000000000e+00
5.873585398214885345e+02,8.342086549569933140e+02,1.000000000000000000e+00
1.617154352248221585e+02,5.156123019305780417e+02,0.000000000000000000e+00
1.097076775748855653e+03,2.399128947542714059e+02,1.000000000000000000e+00
1.189369275888704578e+03,2.011125094065812959e+02,1.000000000000000000e+00
8.027589409803944136e+02,1.947739662018294098e+02,0.000000000000000000e+00
5.773031076270654012e+02,3.418758730684748457e+02,0.000000000000000000e+00
7.226705881777558034e+02,4.476573546689340333e+02,0.000000000000000000e+00
4.689230598864709805e+02,7.417241404384487851e+02,1.000000000000000000e+00
2.480725461499548317e+02,5.137844346901090375e+02,0.000000000000000000e+00
1.167638969049808111e+03,4.396156124267096175e+02,1.000000000000000000e+00
1.193760693507470933e+03,3.121932376388994044e+02,1.000000000000000000e+00
6.557928560917722507e+02,5.983987812771975996e+02,1.000000000000000000e+00
4.016683882948315727e+02,4.130974825848544469e+02,0.000000000000000000e+00
8.327808624129936561e+02,2.796016835511076124e+02,0.000000000000000000e+00
9.781282118737532301e+02,5.735034029159818374e+02,1.000000000000000000e+00
4.534004173568510510e+01,8.321745212906913594e+02,0.000000000000000000e+00
2.061282217160127175e+02,7.267846733603676057e+02,0.000000000000000000e+00
2.419287533714818892e+02,7.140132198377506256e+02,0.000000000000000000e+00
7.841000809934515701e+02,3.335269414509573949e+02,0.000000000000000000e+00
4.511444081797689591e+02,7.929562984053461605e+02,1.000000000000000000e+00
1.201766070440271506e+03,2.327716976414318424e+02,1.000000000000000000e+00
1.843749042364190700e+02,6.808534385860926932e+02,0.000000000000000000e+00
5.348395349769359655e+02,4.468153047791062136e+02,0.000000000000000000e+00
8.457119445815399672e+01,8.829935629770177457e+02,0.000000000000000000e+00
1.041693951838014755e+03,5.298824871391725537e+02,1.000000000000000000e+00
9.853063164899510866e+02,5.033152139945968315e+02,1.000000000000000000e+00
8.738714688752966140e+02,5.883200463830614808e+02,1.000000000000000000e+00
4.925383890326991718e+02,2.845734630090036035e+02,0.000000000000000000e+00
4.334850914761103695e+02,4.334334822364107254e+02,0.000000000000000000e+00
6.762996123459430464e+02,3.170004908217742923e+02,0.000000000000000000e+00
1.713406573469565899e+02,8.062211756229180537e+02,0.000000000000000000e+00
2.357478558559517978e+02,7.305517999093619892e+02,0.000000000000000000e+00
1.024955969079617034e+03,4.179490413546164973e+02,1.000000000000000000e+00
1.114202488796524676e+03,4.936404621884024095e+02,1.000000000000000000e+00
1.109223054616931449e+03,5.798325115149137901e+02,1.000000000000000000e+00
1.217677800699767886e+03,2.233310380648674993e+02,1.000000000000000000e+00
2.939843703116028450e+02,4.224379186827558783e+02,0.000000000000000000e+00
5.880366432098192035e+02,2.714731953203310013e+02,0.000000000000000000e+00
6.197281477289826626e+02,3.289295588794404921e+02,0.000000000000000000e+00
1.136175562538659960e+03,6.106774565186709935e+01,1.000000000000000000e+00
1.736353963477909303e+02,6.143877908452127485e+02,0.000000000000000000e+00
9.082618517798823632e+02,6.890410438603877310e+02,1.000000000000000000e+00
2.892241962355946612e+02,6.848558278312634684e+02,0.000000000000000000e+00
6.107632470732503407e+02,7.328259422687835922e+02,1.000000000000000000e+00
4.094734511444309533e+02,7.835919193307139494e+02,1.000000000000000000e+00
4.537888715482594648e+02,3.632858435575356566e+02,0.000000000000000000e+00
2.987166093719925470e+02,5.929423022441262674e+02,0.000000000000000000e+00
2.435031017621402896e+02,5.166010212411023304e+02,0.000000000000000000e+00
7.826130345052749817e+02,3.125436625619805682e+02,0.000000000000000000e+00
9.937714213760068560e+02,3.099291754772348781e+02,1.000000000000000000e+00
6.916010049629546756e+02,6.697612082679037258e+02,1.000000000000000000e+00
1.180911146655480479e+03,2.066430454761645024e+02,1.000000000000000000e+00
1.288880179401264741e+02,6.873672159152876020e+02,0.000000000000000000e+00
1.022047724230128665e+03,3.199237110078879596e+02,1.000000000000000000e+00
8.823994361377103814e+02,7.163993261936116141e+02,1.000000000000000000e+00
1.144635615853961099e+03,4.786682440652886328e+01,1.000000000000000000e+00
1.146467132970291686e+03,6.793722068417910975e+01,1.000000000000000000e+00
5.041100701094834449e+02,3.694914529193896442e+02,0.000000000000000000e+00
9.837153849355412376e+02,4.316515929891594965e+02,1.000000000000000000e+00
1.132248730130079139e+03,2.387431220020842488e+02,1.000000000000000000e+00
5.438556913959497052e+01,8.767057501291652670e+02,0.000000000000000000e+00
4.562050456974114354e+02,2.540600849659541041e+02,0.000000000000000000e+00
7.168617413540241614e+02,2.790500486411237944e+02,0.000000000000000000e+00
5.931256295111926420e+02,7.986916203506358443e+02,1.000000000000000000e+00
8.996530676624869329e+02,6.628225131052148527e+02,1.000000000000000000e+00
1.057934817076225045e+03,1.889941186457468802e+02,1.000000000000000000e+00
2.634842478575815790e+02,4.119836273981757131e+02,0.000000000000000000e+00
2.441975317533515408e+02,4.283859808571363033e+02,0.000000000000000000e+00
1.162668665760780641e+03,1.777903910306453383e+02,1.000000000000000000e+00
7.750943343033404744e+02,3.479658080484626339e+02,0.000000000000000000e+00
3.727301309224055217e+02,2.972141369302986504e+02,0.000000000000000000e+00
3.606159747007022816e+02,4.785085400630647996e+02,0.000000000000000000e+00
1.670278559183528273e+02,5.647898656816797711e+02,0.000000000000000000e+00
8.001622359914479148e+02,7.694044219138052085e+02,1.000000000000000000e+00
8.576780292967583819e+01,6.048119772192573009e+02,0.000000000000000000e+00
1.103165160009879855e+03,2.672419500925480520e+02,1.000000000000000000e+00
1.667522344553433982e+02,8.231795443574663977e+02,0.000000000000000000e+00
1.016357874831770800e+03,5.702488999303417359e+02,1.000000000000000000e+00
7.977757978224254884e+02,6.300533905501069967e+02,1.000000000000000000e+00
7.498630718530388322e+02,2.675354242450349034e+02,0.000000000000000000e+00
2.581169273574149088e+02,5.347109945887243612e+02,0.000000000000000000e+00
1.196661558302339699e+03,2.247864299248500402e+02,1.000000000000000000e+00
7.252205684316545842e+01,8.684732957950509444e+02,0.000000000000000000e+00
5.417202637620765699e+02,6.793348314791920757e+02,1.000000000000000000e+00
5.619502338081595099e+02,6.953116870257171058e+02,1.000000000000000000e+00
6.358751727535976670e+02,7.506575464865875347e+02,1.000000000000000000e+00
1.096820296811904655e+03,8.245117527288041970e+01,1.000000000000000000e+00
1.211666392351654167e+03,2.189900556701146570e+02,1.000000000000000000e+00
5.250434754029254236e+02,3.131046915893073788e+02,0.000000000000000000e+00
1.179420379456509863e+03,3.079693631575549375e+02,1.000000000000000000e+00
1.058610992783942493e+03,5.958846025259980479e+02,1.000000000000000000e+00
9.229488365368197265e+02,6.431080506273026458e+02,1.000000000000000000e+00
3.548437009759602461e+02,4.967399645700759834e+02,0.000000000000000000e+00
9.621903129219936091e+02,5.112505783229893837e+02,1.000000000000000000e+00
1.173870190048418408e+03,3.372246926329706866e+02,1.000000000000000000e+00
1.200611952715600637e+03,3.305114147157757998e+01,1.000000000000000000e+00
6.742880035195291839e+02,2.449846920143386910e+02,0.000000000000000000e+00
9.103303831451091810e+02,5.400862389222174897e+02,1.000000000000000000e+00
1.165571204176702395e+03,3.036606960986823083e+02,1.000000000000000000e+00
1.192410051206969456e+03,3.831102829557336236e+02,1.000000000000000000e+00
1.704698956831581143e+02,6.926524450754820919e+02,0.000000000000000000e+00
7.599528478381727155e+02,3.497304097105345022e+02,0.000000000000000000e+00
1.200890898432555787e+03,1.339159289096412522e+02,1.000000000000000000e+00
3.715847178068018479e+02,5.041180715267421419e+02,0.000000000000000000e+00
1.070991159980282646e+03,3.823940652002987122e+02,1.000000000000000000e+00
4.598300693789553293e+02,3.377000536915418252e+02,0.000000000000000000e+00
1.116813275189314709e+03,6.263630822465490411e+00,1.000000000000000000e+00
9.612097309637333638e+02,4.937807873883151615e+02,1.000000000000000000e+00
4.454959723120439321e+02,2.851001869313220709e+02,0.000000000000000000e+00
3.640665625670686723e+02,5.184935484619090857e+02,0.000000000000000000e+00
7.818233644375566200e+02,6.638571971262127818e+02,1.000000000000000000e+00
6.150292787855777306e+02,7.301105718597090117e+02,1.000000000000000000e+00
